t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
276.80,278.07,278.08,0,-1.85599,0,|r_qp|,cross-domain,0.0000,0.0000,3.803,0,-1.85599,0,-6.243,-2.772,-4.378,0,-8.793,0.0382,0.3055,1.053,47.9
277.20,278.47,278.48,0,-1.26452,0,|r_qp|,cross-domain,0.0000,0.0000,3.631,0,-1.26452,0,-6.243,-2.772,-4.378,0,-8.793,0.5929,0.7945,0.184,0.2605
277.60,278.87,278.88,0,-1.19436,0,|r_qp|,cross-domain,0.0000,0.0000,3.710,0,-1.19436,0,-6.243,-2.772,-4.378,0,-8.793,2.056,0.5554,0.1124,-0.7578
278.00,279.27,279.28,0,-1.61960,0,|r_qp|,cross-domain,0.0000,0.0000,3.516,0,-1.61960,0,-6.243,-2.772,-4.378,0,-8.793,3.184,1.007,1.668,50
278.40,279.67,279.68,0,-1.56874,0,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,-1.56874,0,-6.243,-2.772,-4.378,0,-8.793,3.022,1.832,-0.9434,-0.3608
278.80,280.07,280.08,0,-1.66544,0,|r_qp|,cross-domain,0.0000,0.0000,3.677,0,-1.66544,0,-6.243,-2.772,-4.378,0,-8.793,1.288,1.429,-1.125,-0.6312
279.20,280.47,280.48,0,-1.86990,0,|r_qp|,cross-domain,0.0000,0.0000,3.646,0,-1.86990,0,-6.243,-2.772,-4.378,0,-8.793,-0.3434,1.436,1.405,50
279.60,280.87,280.88,0,-1.70328,0,|r_qp|,cross-domain,0.0000,0.0000,3.601,0,-1.70328,0,-6.243,-2.772,-4.378,0,-8.793,-0.5759,1.875,-0.8943,-0.2594
280.00,281.27,281.28,0,-1.65587,0,|r_qp|,cross-domain,0.0000,0.0000,4.523,0,-1.65587,0,-6.243,-2.772,-4.378,0,-8.793,-0.03275,2.544,-0.7162,-0.8821
280.40,281.67,281.68,0,-1.81846,0,|r_qp|,cross-domain,0.0000,0.0000,3.841,0,-1.81846,0,-6.243,-2.772,-4.378,0,-8.793,1.003,3.912,1.886,50
280.80,282.07,282.08,0,-1.54728,0,|r_qp|,cross-domain,0.0000,0.0000,3.806,0,-1.54728,0,-6.243,-2.772,-4.378,0,-8.793,1.597,4.602,-0.1201,-0.01938
281.20,282.47,282.48,0,-1.23204,0,|r_qp|,cross-domain,0.0000,0.0000,3.629,0,-1.23204,0,-6.243,-2.772,-4.378,0,-8.793,2.625,4.571,0.7417,-0.2626
281.60,282.87,282.88,0,-1.65797,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-1.65797,0,-6.243,-2.772,-4.378,0,-8.793,3.36,4.711,2.129,47.85
282.00,283.27,283.28,0,-1.81738,0,|r_qp|,cross-domain,0.0000,0.0000,3.627,0,-1.81738,0,-6.243,-2.772,-4.378,0,-8.793,3.073,4.787,-1.168,-0.3939
282.40,283.67,283.68,0,-1.57608,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-1.57608,0,-6.243,-2.772,-4.378,0,-8.793,1.573,3.466,-0.4547,-0.3585
282.80,284.07,284.08,0,-1.89073,0,|r_qp|,cross-domain,0.0000,0.0000,3.651,0,-1.89073,0,-6.243,-2.772,-4.378,0,-8.793,0.1032,2.407,1.472,50
283.20,284.47,284.48,0,-1.41098,0,|r_qp|,cross-domain,0.0000,0.0000,3.575,0,-1.41098,0,-6.243,-2.772,-4.378,0,-8.793,-0.1731,2.179,0.07535,0.07791
283.60,284.87,284.88,0,-1.39468,0,|r_qp|,cross-domain,0.0000,0.0000,4.067,0,-1.39468,0,-6.243,-2.772,-4.378,0,-8.793,0.9554,2.816,0.06022,-0.7208
284.00,285.27,285.28,0,-1.68029,0,|r_qp|,cross-domain,0.0000,0.0000,3.730,0,-1.68029,0,-6.243,-2.772,-4.378,0,-8.793,2.281,4.022,1.979,46.47
284.40,285.67,285.68,0,-1.71843,0,|r_qp|,cross-domain,0.0000,0.0000,3.520,0,-1.71843,0,-6.243,-2.772,-4.378,0,-8.793,2.573,4.452,-0.8282,-0.01692
284.80,286.07,286.08,0,-1.65363,0,|r_qp|,cross-domain,0.0000,0.0000,3.697,0,-1.65363,0,-6.243,-2.772,-4.378,0,-8.793,1.891,2.974,-0.8561,-0.5737
285.20,286.47,286.48,0,-1.83473,0,|r_qp|,cross-domain,0.0000,0.0000,3.530,0,-1.83473,0,-6.243,-2.772,-4.378,0,-8.793,1.345,1.182,1.248,50
285.60,286.87,286.88,0,-1.46112,0,|r_qp|,cross-domain,0.0000,0.0000,3.526,0,-1.46112,0,-6.243,-2.772,-4.378,0,-8.793,0.9121,0.4544,-0.5944,-0.3511
286.00,287.27,287.28,0,-1.52294,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.52294,0,-6.243,-2.772,-4.378,0,-8.793,0.8303,0.1069,-0.8782,-0.7983
286.40,287.67,287.68,0,-1.87163,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-1.87163,0,-6.243,-2.772,-4.378,0,-8.793,0.4078,0.3184,1.08,50
286.80,288.07,288.08,0,-1.67457,0,|r_qp|,cross-domain,0.0000,0.0000,3.659,0,-1.67457,0,-6.243,-2.772,-4.378,0,-8.793,0.1213,1.154,-1.019,0.02538
287.20,288.47,288.48,0,-1.71349,0,|r_qp|,cross-domain,0.0000,0.0000,3.621,0,-1.71349,0,-6.243,-2.772,-4.378,0,-8.793,-0.09381,0.6553,-1.261,-0.7614
287.60,288.87,288.88,0,-1.64073,0,|r_qp|,cross-domain,0.0000,0.0000,3.502,0,-1.64073,0,-6.243,-2.772,-4.378,0,-8.793,0.3573,0.6588,1.815,48.59
288.00,289.27,289.28,0,-1.29116,0,|r_qp|,cross-domain,0.0000,0.0000,3.713,0,-1.29116,0,-6.243,-2.772,-4.378,0,-8.793,0.9808,0.5711,-0.01752,-0.09496
288.40,289.67,289.68,0,-1.19979,0,|r_qp|,cross-domain,0.0000,0.0000,3.477,0,-1.19979,0,-6.243,-2.772,-4.378,0,-8.793,2.413,0.8077,0.1024,-0.6904
288.80,290.07,290.08,0,-1.54454,0,|r_qp|,cross-domain,0.0000,0.0000,3.546,0,-1.54454,0,-6.243,-2.772,-4.378,0,-8.793,3.405,1.686,2.015,50
289.20,290.47,290.48,0,-1.72764,0,|r_qp|,cross-domain,0.0000,0.0000,3.704,0,-1.72764,0,-6.243,-2.772,-4.378,0,-8.793,2.833,2.8,-1.252,-0.5741
289.60,290.87,290.88,0,-1.76176,0,|r_qp|,cross-domain,0.0000,0.0000,3.669,0,-1.76176,0,-6.243,-2.772,-4.378,0,-8.793,0.7694,2.145,-1.224,-0.5856
290.00,291.27,291.28,0,-1.90582,0,|r_qp|,cross-domain,0.0000,0.0000,3.690,0,-1.90582,0,-6.243,-2.772,-4.378,0,-8.793,-0.9679,1.864,1.455,50
290.40,291.67,291.68,0,-1.75313,0,|r_qp|,cross-domain,0.0000,0.0000,4.260,0,-1.75313,0,-6.243,-2.772,-4.378,0,-8.793,-1.239,2.089,-0.926,-0.254
290.80,292.07,292.08,0,-1.64277,0,|r_qp|,cross-domain,0.0000,0.0000,3.705,0,-1.64277,0,-6.243,-2.772,-4.378,0,-8.793,-0.4799,2.409,-0.6254,-0.5883
291.20,292.47,292.48,0,-1.72860,0,|r_qp|,cross-domain,0.0000,0.0000,3.857,0,-1.72860,0,-6.243,-2.772,-4.378,0,-8.793,0.4268,3.57,2.183,50
291.60,292.87,292.88,0,-1.61580,0,|r_qp|,cross-domain,0.0000,0.0000,3.828,0,-1.61580,0,-6.243,-2.772,-4.378,0,-8.793,0.9878,3.934,-0.3911,0.0266
292.00,293.27,293.28,0,-1.51796,0,|r_qp|,cross-domain,0.0000,0.0000,3.676,0,-1.51796,0,-6.243,-2.772,-4.378,0,-8.793,1.911,3.379,-0.3554,-0.8151
292.40,293.67,293.68,0,-1.83685,0,|r_qp|,cross-domain,0.0000,0.0000,3.627,0,-1.83685,0,-6.243,-2.772,-4.378,0,-8.793,2.512,3.62,1.364,46.44
292.80,294.07,294.08,0,-1.82718,0,|r_qp|,cross-domain,0.0000,0.0000,3.509,0,-1.82718,0,-6.243,-2.772,-4.378,0,-8.793,2.006,3.824,-1.256,-0.4719
293.20,294.47,294.48,0,-1.79322,0,|r_qp|,cross-domain,0.0000,0.0000,3.708,0,-1.79322,0,-6.243,-2.772,-4.378,0,-8.793,0.4432,3.534,-1.018,-0.7692
293.60,294.87,294.88,0,-1.90612,0,|r_qp|,cross-domain,0.0000,0.0000,3.516,0,-1.90612,0,-6.243,-2.772,-4.378,0,-8.793,-0.8306,2.871,1.636,50
294.00,295.27,295.28,0,-1.86403,0,|r_qp|,cross-domain,0.0000,0.0000,3.664,0,-1.86403,0,-6.243,-2.772,-4.378,0,-8.793,-0.9453,2.919,-1.151,-0.1447
294.40,295.67,295.68,0,-1.72889,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.72889,0,-6.243,-2.772,-4.378,0,-8.793,-0.4785,1.928,-1.008,-0.7529
294.80,296.07,296.08,0,-1.72808,0,|r_qp|,cross-domain,0.0000,0.0000,3.558,0,-1.72808,0,-6.243,-2.772,-4.378,0,-8.793,0.413,1.125,1.549,47.39
295.20,296.47,296.48,0,-1.23149,0,|r_qp|,cross-domain,0.0000,0.0000,3.653,0,-1.23149,0,-6.243,-2.772,-4.378,0,-8.793,0.9208,0.5127,0.1735,-0.05299
295.60,296.87,296.88,0,-1.21188,0,|r_qp|,cross-domain,0.0000,0.0000,3.567,0,-1.21188,0,-6.243,-2.772,-4.378,0,-8.793,2.421,1.84,0.2585,-0.8323
296.00,297.27,297.28,0,-1.77032,0,|r_qp|,cross-domain,0.0000,0.0000,3.667,0,-1.77032,0,-6.243,-2.772,-4.378,0,-8.793,3.48,4.042,1.595,47.45
296.40,297.67,297.68,0,-1.65212,0,|r_qp|,cross-domain,0.0000,0.0000,3.623,0,-1.65212,0,-6.243,-2.772,-4.378,0,-8.793,3.207,5.4,-0.528,-0.3351
296.80,298.07,298.08,0,-1.79454,0,|r_qp|,cross-domain,0.0000,0.0000,3.601,0,-1.79454,0,-6.243,-2.772,-4.378,0,-8.793,1.551,3.397,-1.198,-0.8498
297.20,298.47,298.48,0,-1.83020,0,|r_qp|,cross-domain,0.0000,0.0000,3.638,0,-1.83020,0,-6.243,-2.772,-4.378,0,-8.793,-0.1432,1.415,1.503,50
297.60,298.87,298.88,0,-1.71521,0,|r_qp|,cross-domain,0.0000,0.0000,3.651,0,-1.71521,0,-6.243,-2.772,-4.378,0,-8.793,-0.5257,0.9105,-1.122,-0.1135
298.00,299.27,299.28,0,-1.60961,0,|r_qp|,cross-domain,0.0000,0.0000,3.557,0,-1.60961,0,-6.243,-2.772,-4.378,0,-8.793,-0.2855,0.3912,-0.9368,-0.4737
298.40,299.67,299.68,0,-1.70714,0,|r_qp|,cross-domain,0.0000,0.0000,3.525,0,-1.70714,0,-6.243,-2.772,-4.378,0,-8.793,0.5723,0.2689,1.579,50
