77.315,0.918074844311463,0.918074843910778,0.91807484402873,221896028.786624,117283282.084264,72872187.09013
77.316,0.918201480537226,0.918201480137104,0.91820148025473,221209359.60105,116687171.747125,72747887.6405678
77.317,0.918329336073189,0.918329335674706,0.918329335791639,220521278.877347,116089589.55154,72623353.0497587
77.318,0.918458278109008,0.918458277710436,0.918458277827909,219831779.798862,115490551.880511,72498570.6418273
77.319,0.91858842691837,0.918588426520369,0.918588426637509,219140899.787649,114890075.156904,72373552.8735827
77.32,0.91871977913053,0.918719778734205,0.918719778850629,218448654.60722,114288175.843079,72248299.8645694
77.321,0.918852196458639,0.918852196062223,0.918852196179205,217755036.632961,113684870.440386,72122798.4810327
77.322,0.918985803935952,0.918985803540117,0.918985803656756,217060084.224878,113080175.488715,71997061.6360678
77.323,0.91912059848075,0.919120598086627,0.91912059820253,216363813.337823,112474107.566047,71871089.5204653
77.324,0.919256436339885,0.919256435945671,0.919256436062147,215666215.543199,111866683.288027,71744868.552489
77.325,0.919393447305045,0.919393446911418,0.919393447027543,214967330.135661,111257919.307456,71618412.1000223
77.326,0.919531628588858,0.919531628196981,0.919531628312348,214267173.261569,110647832.313885,71491720.428717
77.327,0.919670830988077,0.919670830596107,0.919670830712064,213565735.693509,110036439.033142,71364779.5194847
77.328,0.919811189047992,0.919811188656618,0.919811188772215,212863057.656688,109423756.226828,71237603.1929922
77.329,0.919952700282434,0.919952699892844,0.919952700007663,212159155.489592,108809800.691936,71110191.793633
77.33,0.92009521005591,0.920095209666226,0.920095209781651,211454019.170952,108194589.260346,70982530.8755224
77.331,0.920238857658413,0.920238857269333,0.92023885738439,210747689.852238,107578138.798348,70854634.7099382
77.332,0.920383640913972,0.920383640526711,0.920383640640968,210040184.064504,106960466.206227,70726503.7237851
77.333,0.920529399771527,0.920529399384172,0.920529399499051,209331490.997874,106341588.417755,70598123.0551356
77.334,0.920676278259527,0.920676277872783,0.920676277987285,208621652.725688,105721522.399743,70469507.4236179
77.335,0.920824274516807,0.920824274131918,0.920824274245599,207910685.971614,105100285.151593,70340657.3421756
77.336,0.920973223100884,0.920973222715898,0.920973222830218,207198579.143547,104477893.704821,70211557.5442437
77.337,0.92112327276761,0.921123272383242,0.921123272497178,206485375.231524,103854365.122549,70082223.1950595
77.338,0.921274421973911,0.921274421591432,0.921274421704525,205771091.151465,103229716.499111,69952654.8968823
77.339,0.921426499913439,0.921426499530864,0.921426499644612,205055714.535903,102603964.959544,69822836.9902355
77.34,0.921579660053535,0.921579659671583,0.921579659784938,204339289.285662,101977127.659099,69692785.0827415
77.341,0.921733901177762,0.921733900797733,0.921733900910225,203621832.509329,101349221.782815,69562499.8696772
77.342,0.921889047141465,0.921889046761339,0.921889046874502,202903331.070749,100720264.545027,69431965.3102706
77.343,0.9220452561114,0.922045255731903,0.922045255844667,202183829.776014,100090273.18888,69301197.4514951
77.344,0.922202527197776,0.922202526820236,0.922202526932115,201463345.925451,99459264.9858674,69170197.0845726
77.345,0.922360678953179,0.92236067857554,0.922360678688106,200741865.622244,98827257.2353905,69038947.799813
77.346,0.922519874219692,0.922519873842687,0.922519873954847,200019434.570409,98194267.2642041,68907466.0794512
77.347,0.922680112444241,0.922680112069226,0.92268011218048,199296070.26254,97560312.4260323,68775752.8143502
77.348,0.922841206909368,0.922841206534253,0.92284120664621,198571758.048938,96925410.1010449,68643791.2381519
77.349,0.923003325111194,0.92300332473672,0.923003324848263,197846544.524387,96289577.6953665,68511598.2643031
77.35,0.923166466836867,0.923166466464415,0.923166466575031,197120447.373168,95652832.6406413,68379174.8863813
77.351,0.923330440135286,0.923330439762733,0.923330439874069,196393451.201027,95015192.393534,68246503.9938961
77.352,0.923495417135334,0.923495416763427,0.923495416874342,195665603.486342,94376674.4352306,68113602.9274171
77.353,0.923661397966741,0.923661397596888,0.923661397706855,194936922.104216,93737296.2710079,67980472.7861079
77.354,0.923828185485631,0.923828185115675,0.923828185226378,194207390.924833,93097075.4297046,67847096.128241
77.355,0.923995956425735,0.92399595605643,0.923995956166705,193477058.301784,92456029.4632689,67713490.7167008
77.356,0.924164644540403,0.924164644172065,0.924164644282276,192745930.763277,91814175.9462702,67579651.484954
77.357,0.924334242265628,0.924334241898158,0.924334242008179,192014025.025931,91171532.4754099,67445578.9317697
77.358,0.924504811023273,0.924504810657898,0.924504810766704,191281369.739281,90528116.6690609,67311280.0331214
77.359,0.924676143405708,0.924676143040192,0.924676143149742,190547947.233742,89883946.1667695,67176736.6426823
77.36,0.924848425111386,0.924848424746457,0.924848424855653,189813807.547529,89239038.6287517,67041967.3491963
77.361,0.925021657044068,0.925021656681322,0.9250216567895,189078969.047547,88593411.7354506,66906973.5402146
77.362,0.925195628409692,0.925195628046826,0.925195628155774,188343413.685947,87947083.1870377,66771736.9532067
77.363,0.925370528115671,0.925370527753455,0.925370527861975,187607192.109915,87300070.7028787,66636276.4537794
77.364,0.925546357558319,0.925546357198274,0.925546357305784,186870322.879447,86652392.0211316,66500593.5482992
77.365,0.925722900913763,0.925722900553636,0.925722900661929,186132787.242837,86004064.8982119,66364669.6893572
77.366,0.925900351495852,0.925900351136397,0.925900351244219,185394636.67722,85355107.1082979,66228524.1391025
77.367,0.926078711036167,0.926078710678899,0.926078710785669,184655889.929476,84705536.4428583,66092158.5225571
77.368,0.926257758749116,0.926257758391726,0.926257758499312,183916527.563915,84055370.7101849,65955554.0260301
77.369,0.92643769244629,0.926437692089559,0.926437692196701,183176601.898987,83404627.7348556,65818730.3138365
77.37,0.92661851430862,0.926618513954114,0.9266185140602,182436131.882584,82753325.3572946,65681689.1402569
77.371,0.92679999869142,0.926799998336815,0.926799998443728,181695097.410066,82101481.4332695,65544411.4411226
77.372,0.926982347802637,0.926982347448712,0.926982347555155,180953551.616121,81449113.8333525,65406917.2688537
77.373,0.927165564137847,0.927165563786179,0.927165563891526,180211513.623077,80796240.4425147,65269208.4957999
77.374,0.927349417152418,0.927349416800636,0.92734941690682,179468962.652602,80142879.1595867,65131265.8125992
77.375,0.927534113402493,0.927534113051375,0.927534113157093,178725952.644947,79489047.8967537,64993109.6535121
77.376,0.927719655764425,0.92771965541558,0.927719655520202,177982502.907759,78834764.5791141,64854742.0178079
77.377,0.927905808925365,0.92790580857641,0.927905808681895,177238592.012791,78180047.144138,64716143.3713301
77.378,0.928092783763806,0.928092783415533,0.928092783520545,176494274.696408,77524913.5411972,64577334.5244848
77.379,0.928280583508552,0.928280583162592,0.928280583266475,175749570.443282,76869381.7310872,64438317.6019991
77.38,0.92846896809249,0.928468967746421,0.928468967851169,175004457.178857,76213469.6855275,64299072.8545027
77.381,0.928658152639452,0.928658152294058,0.928658152398323,174258990.4184,75557195.3866194,64159621.4587552
77.382,0.928848140746884,0.928848140403815,0.928848140506939,173513189.825251,74900576.8264382,64019965.6687218
77.383,0.929038687698391,0.929038687355207,0.929038687459223,172767032.698234,74243632.0064899,63880085.5378412
77.384,0.929230012852386,0.929230012509881,0.929230012613417,172020575.325372,73586378.9372042,63740002.6051892
77.385,0.929422120183997,0.929422119843853,0.929422119946226,171273837.54734,72928835.6374825,63599719.2560819
77.386,0.929614760383729,0.929614760043476,0.929614760146748,170526796.046472,72271020.1341832,63459215.3595998
77.387,0.929808156958383,0.929808156618814,0.929808156721592,169779507.86385,71612950.4616132,63318512.8059692
77.388,0.930002314243887,0.930002313906697,0.930002314008291,169031993.012201,70954644.6610471,63177614.1118607
77.389,0.930196978401752,0.930196978064443,0.930196978166955,168284227.569682,70296120.7802622,63036498.9758935
77.39,0.930392377045137,0.930392376708507,0.93039237681053,167536269.318656,69637396.8729641,62895189.632436
77.391,0.930588514878294,0.93058851454407,0.930588514644894,166788138.442787,68978490.9983852,62753688.7316242
77.392,0.930785133617541,0.930785133283205,0.930785133384961,166039810.430823,68319421.2207396,62611975.8166786
77.393,0.930982464917875,0.930982464584225,0.930982464685481,165291343.790741,67660205.6087134,62470073.4570179
77.394,0.931180513846852,0.931180513515631,0.931180513615663,164542758.873287,67000862.2350122,62327984.4368866
77.395,0.931379017744882,0.931379017413544,0.931379017514521,163794030.590544,66341409.1758442,62185688.1579746
77.396,0.931578212248759,0.931578211918102,0.931578212018578,163045218.160949,65681864.5104033,62043207.51594
77.397,0.931778102796066,0.931778102467856,0.931778102567096,162296342.100856,65022246.3204236,61900545.4309337
77.398,0.931978422434686,0.931978422106362,0.931978422206564,161547376.760391,64362572.6896331,61757681.1778675
77.399,0.932179410721051,0.932179410393412,0.932179410493108,160798382.052778,63702861.7032871,61614637.9695341
77.4,0.932381073457839,0.932381073132674,0.932381073231112,160049378.656073,63043131.4476579,61471418.8624774
77.401,0.932583139479588,0.932583139154307,0.932583139253718,159300340.372345,62383400.0095674,61328003.0190026
77.402,0.932785852192253,0.932785851867655,0.932785851966554,158551327.792526,61723685.4758413,61184413.959224
77.403,0.932989217761543,0.932989217439435,0.932989217537061,157802361.752919,61064005.9328636,61040654.8767157
77.404,0.933192960890733,0.933192960568507,0.933192960667122,157053415.521898,60404379.4660587,60896704.8354554
77.405,0.933397328770258,0.933397328448716,0.933397328546819,156304550.351644,59744824.1593745,60752587.6533689
77.406,0.933602327926443,0.933602327607414,0.933602327704226,155555787.233285,59085358.0948296,60608306.6616627
77.407,0.933807679018922,0.933807678699778,0.933807678797589,154807098.916205,58425999.352003,60463840.8402629
77.408,0.934013632949456,0.934013632630996,0.93401363272829,154058547.296359,57766766.0074886,60319214.2948902
77.409,0.934220196603087,0.934220196287156,0.93422019638314,153310153.515745,57107676.1344923,60174430.4946359
77.41,0.934427086682391,0.934427086366342,0.934427086463341,152561889.819577,56448747.8022585,60029468.349552
77.411,0.934634557728157,0.934634557412789,0.934634557509269,151813818.729798,55789999.0756024,59884352.2429724
77.412,0.934842616983768,0.934842616670949,0.934842616766104,151065961.535779,55131448.0144298,59739085.7823018
77.413,0.935050977283141,0.935050976970206,0.935050977066389,150318289.993332,54473112.6732275,59593647.8216668
77.414,0.935259896730292,0.935259896418039,0.935259896513699,149570867.231891,53815011.1005464,59448063.0115061
77.415,0.935469382924638,0.935469382614952,0.935469382709268,148823714.684256,53157161.3385505,59302335.097655
77.416,0.935679144922435,0.935679144612632,0.935679144707987,148076803.631804,52499581.4225069,59156442.8921946
77.417,0.935889444314509,0.935889444005384,0.935889444100215,147330197.792906,51842289.3802423,59010411.3021409
77.418,0.936100289050237,0.936100288743695,0.936100288837167,146583918.738923,51185303.2317338,58864244.2113454
77.419,0.936311384503159,0.9363113841965,0.936311384291026,145837937.292376,50528640.9885654,58717920.4038364
77.42,0.936522995671018,0.936522995365038,0.936522995459036,145092317.741217,49872320.6534265,58571465.0322861
77.421,0.936735130851866,0.936735130548486,0.936735130641108,144347081.791385,49216360.2196332,58424882.1185299
77.422,0.93694749183082,0.936947491527323,0.936947491621009,143602199.821539,48560777.6706559,58278150.432032
77.423,0.937160346930262,0.937160346627441,0.937160346720597,142857736.669657,47905590.9795769,58131295.360148
77.424,0.937373704793255,0.937373704493048,0.937373704584813,142113714.171413,47250818.1086471,57984321.0621416
77.425,0.937587263713352,0.937587263413028,0.93758726350587,141370102.277146,46596477.0087792,57837206.3064739
77.426,0.937801295255804,0.937801294956154,0.937801295048465,140626966.355004,45942585.6190064,57689976.7040835
77.427,0.93801580840301,0.938015808105989,0.938015808196894,139884328.365354,45289161.8660682,57542636.5509537
77.428,0.938230498059339,0.938230497762202,0.938230497854195,139142157.846313,44636223.6639051,57395164.6281482
77.429,0.938445638942262,0.938445638645797,0.938445638737256,138400520.674869,43983788.913082,57247586.758398
77.43,0.938661240374458,0.938661240080636,0.938661240170674,137659438.931979,43331875.5004181,57099907.3740713
77.431,0.938876993965483,0.938876993671544,0.938876993762681,136918881.75798,42680501.2984118,56952105.2814296
77.432,0.939093177503407,0.939093177210137,0.939093177300739,136178915.518938,42029684.1647786,56804206.5040019
77.433,0.939309800642919,0.939309800352304,0.939309800441471,135439562.410471,41379441.9419758,56656215.6092541
77.434,0.939526551803453,0.939526551512722,0.939526551603,134700791.191376,40729792.4567066,56508111.441854
77.435,0.939743711753796,0.939743711463732,0.939743711553474,133962668.695307,40080753.5193813,56359920.2143606
77.436,0.939961290475815,0.939961290188418,0.939961290276709,133225217.227299,39432342.9237074,56211646.6282985
77.437,0.94017897330287,0.94017897301536,0.940178973104771,132488405.18014,38784578.446187,56063269.579387
77.438,0.940397043891598,0.94039704360475,0.940397043693624,131752299.833401,38137477.8455452,55914815.4573936
77.439,0.940615512549381,0.940615512265211,0.940615512352621,131016923.59642,37491058.862356,55766289.0968464
77.44,0.94083406162618,0.940834061341897,0.940834061430438,130282244.511283,36845339.2184995,55617669.4568225
77.441,0.941052977575364,0.94105297729174,0.941052977379743,129548330.281852,36200336.6166689,55468983.0925431
77.442,0.941272271023757,0.941272270742821,0.941272270829346,128815203.415886,35556068.7398995,55320234.9700545
77.443,0.941491621445465,0.941491621164417,0.941491621252083,128082831.620667,34912553.2511118,55171404.1241068
77.444,0.941711317995692,0.9417113177153,0.941711317802427,127351283.00191,34269807.7925502,55022517.2633189
77.445,0.941931371616021,0.941931371338326,0.941931371423963,126620580.16017,33627849.9853833,54873579.4837954
77.446,0.942151459011235,0.942151458733429,0.942151458820216,125890690.483273,32986697.4292069,54724569.9077718
77.447,0.942371871943313,0.942371871666159,0.942371871752407,125161682.456493,32346367.7014776,54575515.385321
77.448,0.942592621663547,0.942592621389099,0.942592621473844,124433578.767159,31706878.3571427,54426421.1408955
77.449,0.942813382216672,0.942813381942115,0.942813382028019,123706346.499325,31068246.9281028,54277266.3959336
77.45,0.943034447873903,0.943034447599993,0.943034447685358,122980054.494932,30430490.9227179,54128078.1297989
77.451,0.94325583019018,0.943255829918984,0.943255830002833,122254725.521964,29793627.8253751,53978861.6934618
77.452,0.943477200660585,0.94347720038928,0.943477200474298,121530326.376128,29157675.0959618,53829596.4188778
77.453,0.943698855966196,0.943698855695535,0.943698855780014,120806926.233018,28522650.1694067,53680309.4025725
77.454,0.943920807961786,0.943920807693846,0.943920807776797,120084547.935161,27888570.4552165,53531006.1201264
77.455,0.944142725702984,0.944142725434937,0.944142725519065,119363158.00531,27255453.3369914,53381666.0250385
77.456,0.944364908181121,0.944364907913713,0.944364907997302,118642825.929419,26623316.1719001,53232316.3188128
77.457,0.944587367544023,0.944587367279342,0.944587367361391,117923574.617985,25992176.2902867,53082962.5994407
77.458,0.944809770519883,0.944809770255097,0.944809770338332,117205370.336125,25362050.9951476,52933584.4526946
77.459,0.945032418310746,0.945032418046595,0.945032418129291,116488282.856933,24732957.5616431,52784209.172976
77.46,0.945255323351242,0.945255323089821,0.945255323170968,115772335.152306,24104913.2366653,52634842.4784199
77.461,0.945478150154363,0.94547814989284,0.945478149975178,115057493.24477,23477935.238351,52485464.0973845
77.462,0.945701202029134,0.945701201768241,0.945701201850041,114343827.17064,22852040.7555626,52336101.404868
77.463,0.94592449169361,0.945924491435453,0.945924491515693,113631359.956909,22227246.9474981,52186760.2369246
77.464,0.94614768155783,0.946147681299571,0.946147681381011,112920057.398437,21603570.9431799,52037420.4744755
77.465,0.9463710769359,0.946371076678266,0.946371076759168,112209989.771055,20981029.8409449,51888109.5609968
77.466,0.946594690820237,0.946594690565343,0.946594690644674,111501180.149649,20359640.7080564,51738833.4477528
77.467,0.946818183636263,0.946818183381269,0.946818183461808,110793594.116838,19739420.5801895,51589572.1781469
77.468,0.947041862595695,0.947041862341321,0.947041862421323,110087302.163605,19120386.46095,51440353.2518081
77.469,0.947265740961852,0.947265740710219,0.947265740788641,109382327.40608,18502555.321449,51291182.7326852
77.47,0.947489477287223,0.947489477035494,0.94748947711513,108678635.228958,17885944.0998243,51142040.835777
77.471,0.947713380578255,0.94771338032714,0.94771338040624,107976296.314495,17270569.7007217,50992955.1048786
77.472,0.94793746436233,0.947937464113958,0.947937464191469,107275333.813028,16656448.9949464,50843931.7138332
77.473,0.948161385435454,0.948161385186988,0.948161385265719,106575712.925966,16043598.8188858,50694951.0582172
77.474,0.948385454490481,0.948385454242623,0.94838545432082,105877504.502266,15432035.9741087,50546040.7137686
77.475,0.948609685313882,0.94860968506877,0.948609685145368,105180731.719435,14821777.2268844,50397206.9613931
77.476,0.94883373306148,0.948833732816276,0.948833732894099,104485359.610106,14212839.3077499,50248430.3858463
77.477,0.949057910005787,0.949057909761186,0.949057909838477,103791459.165531,13605238.9110043,50099738.5827988
77.478,0.94928223018601,0.949282229944154,0.949282230019839,103099053.583122,12998992.6942979,49951137.9371803
77.479,0.949506347233123,0.949506346991177,0.949506347068092,102408107.740783,12394117.278162,49802609.2310388
77.48,0.94973057489385,0.949730574652501,0.949730574728886,101718692.747852,11790629.2455008,49654180.0681591
77.481,0.94995480824346,0.949954808003382,0.949954808079652,101030812.577082,11188545.1412551,49505848.5195151
77.482,0.950179042950586,0.950179042711586,0.950179042787604,100344487.245301,10587881.4718041,49357619.7553348
77.483,0.950403389864256,0.95040338962793,0.950403389702,100338866.949104,10500000,49377273.4039497
77.484,0.950625682172457,0.950625681935944,0.950625682011257,100449059.780771,10500000,49425350.7724447
77.485,0.950846424279361,0.950846424043303,0.950846424118249,100558366.502437,10500000,49473041.5292482
77.486,0.951065820434832,0.951065820201484,0.951065820274822,100666826.499001,10500000,49520362.8580761
77.487,0.951283546706761,0.951283546473386,0.951283546547914,100774392.284509,10500000,49567294.0407047
77.488,0.95149992312767,0.951499922894768,0.951499922968821,100881120.213081,10500000,49613859.6645571
77.489,0.95171498232855,0.95171498209819,0.951714982170727,100987020.524737,10500000,49660064.1973766
77.49,0.951928391940544,0.951928391710261,0.951928391783941,101092043.638385,10500000,49705886.0068262
77.491,0.952140451798585,0.952140451568758,0.952140451641917,101196242.110148,10500000,49751348.0232551
77.492,0.952351162799771,0.952351162572376,0.952351162644034,101299620.412694,10500000,49796452.1980974
77.493,0.952560184605891,0.952560184378531,0.952560184451329,101402127.239851,10500000,49841176.1463612
77.494,0.952767825030458,0.952767824803526,0.952767824875859,101503816.639199,10500000,49885543.4491208
77.495,0.952974116395644,0.952974116171088,0.952974116241973,101604698.258042,10500000,49929558.3155156
77.496,0.953178750980825,0.953178750756339,0.953178750828313,101704725.874107,10500000,49973200.578669
77.497,0.953382036213261,0.953382035989211,0.953382036060705,101803953.459579,10500000,50016493.7867611
77.498,0.95358399354088,0.953583993319126,0.953583993389187,101902388.731591,10500000,50059441.3067935
77.499,0.953784307343971,0.953784307122269,0.953784307193378,101999983.965888,10500000,50102022.3165713
77.5,0.953983270657751,0.953983270436443,0.953983270507104,102096790.969474,10500000,50144259.4196016
77.501,0.954180908503357,0.954180908284261,0.954180908353554,102192818.120021,10500000,50186156.2710801
77.502,0.954376922969849,0.954376922750821,0.954376922821139,102288020.483523,10500000,50227693.2662045
77.503,0.954571609824434,0.954571609605808,0.954571609675684,102382450.416713,10500000,50268893.2483292
77.504,0.954764996549879,0.954764996333409,0.954764996401933,102476116.617109,10500000,50309760.0121999
77.505,0.954956788172369,0.954956787955969,0.954956788025466,102568974.411635,10500000,50350274.0668575
77.506,0.955147267924193,0.955147267708165,0.955147267777231,102661074.178545,10500000,50390457.3924432
77.507,0.955336459525255,0.955336459311297,0.95533645937906,102752423.988237,10500000,50430313.5100877
77.508,0.955524075947524,0.955524075733631,0.955524075802351,102842980.355053,10500000,50469823.4469059
77.509,0.955710398092406,0.95571039787888,0.955710397947189,102932793.391311,10500000,50509009.0670093
77.51,0.955895453543883,0.955895453332377,0.955895453399413,103021871.773284,10500000,50547874.1558747
77.511,0.956078963569866,0.956078963358437,0.956078963426383,103110173.210949,10500000,50586400.2622742
77.512,0.95626120177279,0.956261201561714,0.956261201629251,103197746.671607,10500000,50624608.750746
77.513,0.956442193321654,0.956442193112521,0.956442193178819,103284600.388266,10500000,50662503.2133697
77.514,0.956621664687367,0.956621664478303,0.956621664545488,103370692.787084,10500000,50700065.5113882
77.515,0.956799883480753,0.956799883272024,0.956799883338825,103456071.928558,10500000,50737316.6137003
77.516,0.956976876077234,0.956976875870391,0.956976875935991,103540746.216109,10500000,50774260.1867355
77.517,0.957152376914619,0.957152376707856,0.95715237677431,103624675.249127,10500000,50810878.6036215
77.518,0.957326648110589,0.957326647904157,0.957326647970228,103707906.231212,10500000,50847192.45939
77.519,0.957499715373513,0.957499715168906,0.957499715233802,103790447.404047,10500000,50883205.3499057
77.52,0.957671318635138,0.957671318430606,0.957671318496325,103872259.131584,10500000,50918899.9818747
77.521,0.957841713422451,0.957841713218229,0.957841713283584,103953387.577174,10500000,50954296.4964671
77.522,0.95801092526024,0.95801092505778,0.958010925122,104033840.912201,10500000,50989398.4588747
77.523,0.958178700924803,0.958178700722425,0.958178700787443,104113580.503433,10500000,51024189.0133353
77.524,0.958345290662492,0.95834529046042,0.958345290525081,104192651.680453,10500000,51058687.9372438
77.525,0.958510720026499,0.958510719826137,0.958510719889688,104271062.56923,10500000,51092898.7759777
77.526,0.958674741780695,0.958674741580416,0.958674741644733,104348775.394567,10500000,51126805.048137
77.527,0.95883760000473,0.958837599804739,0.95883759986871,104425834.492896,10500000,51160426.0978024
77.528,0.958999319695204,0.958999319496862,0.958999319559758,104502247.848208,10500000,51193765.4084063
77.529,0.95915965961376,0.959159659415502,0.959159659479142,104577978.555537,10500000,51226806.878233
77.53,0.959318858308808,0.959318858110831,0.959318858174139,104653070.059239,10500000,51259569.4621483
77.531,0.959476940737256,0.959476940540878,0.959476940603139,104727530.285522,10500000,51292056.6183734
77.532,0.959633671683153,0.959633671486865,0.959633671549839,104801323.206189,10500000,51324252.6277286
77.533,0.959789284034518,0.959789283838498,0.959789283901147,104874491.340927,10500000,51356176.0416447
77.534,0.959943802323403,0.959943802128927,0.959943802190558,104947042.490929,10500000,51387830.2637986
77.535,0.960096997008112,0.960096996813724,0.960096996876047,105018941.45246,10500000,51419199.934726
77.536,0.960249095420247,0.960249095226116,0.960249095288127,105090229.832469,10500000,51450303.2076274
77.537,0.960400121856365,0.960400121663728,0.960400121724752,105160915.338756,10500000,51481143.4454324
77.538,0.960549852523437,0.960549852330894,0.960549852392583,105230963.609396,10500000,51511705.6559599
77.539,0.960698509351829,0.960698509159535,0.960698509220919,105300415.356673,10500000,51542007.6020661
77.54,0.960846116301315,0.960846116110466,0.960846116170888,105369278.175526,10500000,51572052.5974391
77.541,0.960992455067514,0.960992454876758,0.960992454937822,105437518.506398,10500000,51601825.9999732
77.542,0.961137742174658,0.961137741984139,0.96113774204491,105505176.15999,10500000,51631345.1791615
77.543,0.961282001247514,0.961282001058391,0.961282001118229,105572258.618477,10500000,51660613.3994936
77.544,0.961425019440524,0.961425019251497,0.961425019311956,105638733.124713,10500000,51689616.3689561
77.545,0.961567008052451,0.961567007863653,0.961567007923828,105704638.612479,10500000,51718371.0744413
77.546,0.961707990403557,0.961707990216113,0.961707990275378,105769982.454956,10500000,51746880.7328838
77.547,0.961847758968337,0.961847758780989,0.961847758840852,105834732.678037,10500000,51775131.3939124
77.548,0.961986519856006,0.961986519668877,0.961986519728465,105898927.338843,10500000,51803139.6619305
77.549,0.962124296030084,0.962124295844259,0.962124295902965,105962573.692111,10500000,51830908.702195
77.55,0.962260885172451,0.962260884986726,0.96226088504601,106025640.532305,10500000,51858424.8996639
77.551,0.962396488318867,0.962396488133352,0.962396488192371,106088165.054611,10500000,51885704.4826768
77.552,0.96253112810525,0.962531127920999,0.96253112797916,106150154.399684,10500000,51912750.5667168
77.553,0.962664607326982,0.962664607142833,0.962664607201549,106211578.11873,10500000,51939549.8669093
77.554,0.96279712202856,0.962797121844612,0.96279712190307,106272472.554009,10500000,51966118.2394605
77.555,0.96292869449379,0.962928694311063,0.962928694368688,106332844.72739,10500000,51992458.748027
77.556,0.963059132511689,0.963059132329064,0.963059132387226,106392664.930648,10500000,52018558.4308466
77.557,0.963188627228631,0.963188627046198,0.963188627104113,106451968.664596,10500000,52044432.7769995
77.558,0.963317200586547,0.963317200405294,0.9633172004624,106510762.833922,10500000,52070084.7990165
77.559,0.963444665278716,0.963444665097569,0.96344466515519,106569018.45965,10500000,52095501.8533083
77.56,0.963571207651527,0.963571207470563,0.963571207527945,106626770.213842,10500000,52120699.0673696
77.561,0.963696849301331,0.963696849121508,0.963696849178103,106684024.883001,10500000,52145679.4021661
77.562,0.963821407714714,0.963821407534998,0.963821407592091,106740754.202371,10500000,52170430.5257246
77.563,0.96394506452142,0.963945064341879,0.963945064398741,106796992.025691,10500000,52194967.2085033
77.564,0.964067840967782,0.964067840789343,0.964067840845442,106852745.020475,10500000,52219292.3595535
77.565,0.964189559238656,0.964189559060326,0.964189559116904,106907985.623761,10500000,52243393.9530952
77.566,0.964310396341334,0.964310396163171,0.964310396219526,106962746.883587,10500000,52267286.408059
77.567,0.964430373174203,0.964430372997105,0.964430373052719,107017035.348825,10500000,52290972.5817309
77.568,0.964549316521154,0.964549316344168,0.964549316400242,107070824.144965,10500000,52314440.7487051
77.569,0.964667398856015,0.964667398679187,0.964667398735046,107124145.526366,10500000,52337704.9816277
77.57,0.964784640724832,0.964784640549033,0.964784640604172,107177005.922595,10500000,52360768.085732
77.571,0.964900873415485,0.964900873239799,0.964900873295383,107229379.134916,10500000,52383618.6304539
77.572,0.965016264956067,0.965016264780533,0.965016264835909,107281296.636074,10500000,52406270.3474189
77.573,0.96513083554591,0.965130835371369,0.965130835426047,107332764.737552,10500000,52428725.9903411
77.574,0.965244420882517,0.965244420708092,0.965244420763197,107383757.903541,10500000,52450974.4178924
77.575,0.96535718463483,0.965357184460548,0.965357184515453,107434306.837432,10500000,52473029.0260272
77.576,0.965469146654894,0.965469146481572,0.965469146535798,107484417.732683,10500000,52494892.5169652
77.577,0.965580146954726,0.96558014678152,0.965580146836158,107534065.703487,10500000,52516554.0329758
77.578,0.965690344931852,0.965690344758784,0.965690344813228,107583280.696442,10500000,52538026.6398232
77.579,0.96579976008965,0.965799759917508,0.965799759971295,107632068.787101,10500000,52559312.9882841
77.58,0.965908236665192,0.965908236493168,0.965908236547351,107680405.72754,10500000,52580402.4989381
77.581,0.966015929870779,0.966015929698886,0.966015929752882,107728320.720126,10500000,52601307.9128399
77.582,0.966122858862383,0.966122858691385,0.966122858744742,107775819.723115,10500000,52622031.829589
77.583,0.966228872011475,0.966228871840597,0.966228871894335,107822879.113991,10500000,52642563.9426317
77.584,0.966334120428196,0.966334120257441,0.966334120311,107869527.363154,10500000,52662916.6736646
77.585,0.966438622923031,0.96643862275314,0.966438622806078,107915770.312322,10500000,52683092.5714417
77.586,0.966542231914006,0.966542231744238,0.966542231797543,107961584.952363,10500000,52703081.5970287
77.587,0.966645094492772,0.96664509432312,0.966645094376252,108006999.034208,10500000,52722895.8582172
77.588,0.966747229126131,0.966747228957313,0.966747229009843,108052018.283915,10500000,52742537.8532977
77.589,0.966848492191534,0.96684849202284,0.966848492075723,108096620.293572,10500000,52761997.8056507
77.59,0.966949026842921,0.966949026674337,0.966949026727053,108140832.106987,10500000,52781287.5145477
77.591,0.967048851207099,0.967048851039319,0.967048851091452,108184659.335661,10500000,52800409.4282986
77.592,0.967147825531318,0.967147825363665,0.967147825416136,108228080.160351,10500000,52819354.0271204
77.593,0.967246089118267,0.967246088950717,0.967246089003029,108271120.931129,10500000,52838132.8076063
77.594,0.967343659749645,0.967343659582871,0.967343659634617,108313787.144635,10500000,52856748.1679523
77.595,0.967440401467627,0.967440401300981,0.967440401353051,108356057.560184,10500000,52875190.8408018
77.596,0.967536449795298,0.967536449628749,0.967536449680665,108397957.845067,10500000,52893472.024849
77.597,0.967631822177975,0.967631822012176,0.967631822063543,108439493.383253,10500000,52911594.0691306
77.598,0.967726386363118,0.967726386197448,0.967726386249127,108480643.49976,10500000,52929547.9531085
77.599,0.967820274178318,0.96782027401274,0.967820274064271,108521433.192461,10500000,52947344.5834077
