t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
446.075,train:DC1,99.7,395.0390625,17.1,2236.28515625,2360.0,0.0,4019.0,963.0,1123.0,45.468,45.468
446.576,train:DC2,99.8,406.63671875,17.3,2228.9765625,2360.0,0.0,4059.0,963.0,1123.0,45.218,45.218
447.077,train:DC2,99.8,397.35546875,17.0,2234.95703125,2366.0,0.0,4019.0,963.0,1123.0,45.343,45.468
447.578,train:DC2,99.8,383.38671875,17.1,2217.91015625,2341.0,0.0,4019.0,963.0,1123.0,45.125,45.531
448.080,train:DC2,99.7,368.88671875,17.3,2211.8125,2335.0,0.0,4019.0,963.0,1123.0,45.125,45.343
448.581,train:DC2,99.8,352.82421875,17.3,2186.71484375,2310.0,0.0,4019.0,963.0,1123.0,45.156,45.25
449.085,train:DC2,99.1,344.91796875,16.9,2185.41796875,2373.0,0.0,4059.0,963.0,1123.0,45.437,45.437
449.587,train:DC2,99.7,421.88671875,17.3,2235.26171875,2366.0,0.0,4059.0,963.0,1123.0,45.25,45.437
450.088,train:DC2,99.8,420.38671875,17.5,2237.48046875,2369.0,0.0,4019.0,963.0,1123.0,45.25,45.437
450.589,train:DC2,99.8,407.4296875,16.8,2235.859375,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.312
451.090,train:DC3,99.8,420.38671875,17.1,2238.4609375,2370.0,0.0,4019.0,963.0,1123.0,45.437,45.437
451.591,train:DC3,99.8,421.88671875,17.5,2234.28125,2370.0,0.0,4019.0,963.0,1123.0,45.437,45.437
452.093,train:DC3,99.7,420.38671875,17.0,2240.7421875,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.406
452.594,train:DC3,97.8,421.88671875,17.3,2235.34375,2372.0,0.0,4019.0,963.0,1123.0,45.312,45.312
453.095,train:DC3,101.7,411.71484375,16.8,2232.4921875,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.437
453.596,train:DC3,99.8,406.63671875,17.6,2230.66015625,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.5
454.097,train:DC3,99.8,392.578125,17.0,2233.05078125,2362.0,0.0,4019.0,963.0,1123.0,45.062,45.406
454.598,train:DC3,97.8,382.59765625,16.8,2223.50390625,2364.0,0.0,4059.0,963.0,1123.0,45.156,45.312
455.100,train:DC4,99.7,395.328125,17.3,2233.98046875,2363.0,0.0,4019.0,963.0,1123.0,45.406,45.406
455.601,train:DC4,101.8,381.23046875,17.3,2216.390625,2365.0,0.0,4019.0,963.0,1123.0,45.437,45.437
456.102,train:DC4,97.8,366.88671875,17.1,2202.97265625,2359.0,0.0,4019.0,963.0,1123.0,45.218,45.531
456.603,train:DC4,101.8,354.82421875,17.3,2193.6171875,2350.0,0.0,4019.0,963.0,1123.0,45.156,45.312
457.104,train:DC4,97.8,344.91796875,17.3,2188.51171875,2345.0,0.0,4019.0,963.0,1123.0,45.218,45.343
457.605,train:DC4,99.8,420.38671875,16.8,2236.953125,2335.0,0.0,4019.0,963.0,1123.0,45.343,45.343
458.106,train:DC4,99.8,421.88671875,17.3,2235.41015625,2320.0,0.0,4019.0,963.0,1123.0,45.156,45.281
458.608,train:DC4,99.8,420.38671875,17.3,2241.44921875,2367.0,0.0,4019.0,963.0,1123.0,45.375,45.375
459.109,train:DC4,99.8,407.4296875,17.3,2232.6484375,2373.0,0.0,4019.0,963.0,1123.0,45.406,45.406
459.610,train:DC5,99.8,420.38671875,16.8,2247.21484375,2323.0,0.0,4019.0,963.0,1123.0,45.312,45.437
460.111,train:DC5,99.7,421.88671875,17.5,2245.7421875,2378.0,0.0,4059.0,963.0,1123.0,45.375,45.375
460.612,train:DC5,97.7,418.13671875,17.4,2238.8828125,2377.0,0.0,4019.0,963.0,1123.0,45.156,45.406
461.114,train:DC5,101.6,413.23046875,17.3,2229.8359375,2370.0,0.0,4019.0,963.0,1123.0,45.125,45.281
461.616,train:DC5,99.7,404.234375,16.8,2232.046875,2373.0,0.0,4019.0,963.0,1123.0,45.281,45.375
462.117,train:DC5,99.8,392.5859375,17.3,2227.32421875,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.343
462.618,train:DC5,99.8,374.390625,17.1,2213.90625,2362.0,0.0,4019.0,963.0,1123.0,45.343,45.406
463.119,train:DC5,99.8,364.3671875,17.3,2208.50390625,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.437
463.620,train:DC6,99.8,379.23046875,17.1,2211.3515625,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.375
464.122,train:DC6,97.7,363.8515625,16.8,2201.11328125,2362.0,0.0,4019.0,963.0,1123.0,45.125,45.375
464.623,train:DC6,99.8,351.109375,17.6,2193.484375,2364.0,0.0,4019.0,963.0,1123.0,45.437,45.437
465.136,train:DC6,101.4,344.91796875,16.6,2184.31640625,2364.0,0.0,4059.0,963.0,1123.0,45.281,45.312
465.640,train:DC6,99.2,421.88671875,17.6,2235.3125,2351.0,0.0,4059.0,963.0,1123.0,45.281,45.406
466.141,train:DC6,99.7,420.38671875,16.7,2237.53125,2334.0,0.0,4059.0,963.0,1123.0,45.156,45.25
466.642,train:DC6,97.8,421.88671875,17.3,2236.3125,2324.0,0.0,4019.0,963.0,1123.0,45.218,45.281
467.143,train:DC6,101.8,420.38671875,17.1,2237.15234375,2318.0,0.0,4019.0,963.0,1123.0,45.312,45.312
467.644,train:DC6,99.8,407.4296875,17.9,2227.859375,2368.0,0.0,4019.0,963.0,1123.0,45.437,45.437
468.145,train:DC1,97.8,420.38671875,16.4,2244.04296875,2313.0,0.0,4019.0,963.0,1123.0,45.406,45.437
468.646,train:DC1,99.8,421.88671875,17.7,2234.578125,2375.0,0.0,4059.0,963.0,1123.0,45.187,45.312
469.148,train:DC1,99.7,414.0390625,16.7,2233.16796875,2366.0,0.0,4059.0,963.0,1123.0,45.125,45.343
469.649,train:DC1,99.8,408.63671875,17.3,2235.62890625,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.343
470.150,train:DC1,99.8,398.13671875,17.0,2232.77734375,2367.0,0.0,4019.0,963.0,1123.0,45.375,45.375
470.651,train:DC1,101.8,387.38671875,17.9,2223.36328125,2372.0,0.0,4019.0,963.0,1123.0,45.343,45.343
471.153,train:DC1,97.7,371.45703125,17.0,2217.4609375,2366.0,0.0,4059.0,963.0,1123.0,45.375,45.437
471.654,train:DC1,99.8,359.44140625,17.3,2200.65625,2367.0,0.0,4019.0,963.0,1123.0,45.156,45.375
472.155,train:DC2,101.8,373.01171875,17.3,2217.328125,2363.0,0.0,4019.0,963.0,1123.0,45.218,45.343
472.656,train:DC2,97.8,362.82421875,17.0,2207.28515625,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.375
473.157,train:DC2,99.8,344.91796875,17.1,2186.296875,2362.0,0.0,4019.0,963.0,1123.0,45.281,45.25
473.658,train:DC2,99.8,420.38671875,18.0,2238.05859375,2369.0,0.0,4019.0,963.0,1123.0,45.468,45.468
474.159,train:DC2,97.8,421.88671875,17.3,2236.59765625,2360.0,0.0,4052.0,963.0,1123.0,45.156,45.437
474.660,train:DC2,99.8,420.38671875,17.3,2241.375,2349.0,0.0,4019.0,963.0,1123.0,45.125,45.25
475.161,train:DC2,101.8,421.88671875,17.1,2235.6015625,2347.0,0.0,4019.0,963.0,1123.0,45.125,45.406
475.663,train:DC2,97.7,420.38671875,17.6,2241.93359375,2326.0,0.0,4019.0,963.0,1123.0,45.437,45.437
476.164,train:DC2,99.7,407.4296875,16.7,2234.1171875,2326.0,0.0,4019.0,963.0,1123.0,45.218,45.312
476.666,train:DC3,99.7,420.38671875,17.3,2242.77734375,2335.0,0.0,4059.0,963.0,1123.0,45.281,45.312
477.167,train:DC3,99.8,419.63671875,17.6,2233.92578125,2334.0,0.0,4019.0,963.0,1123.0,45.343,45.375
477.668,train:DC3,99.8,411.63671875,16.7,2233.3671875,2310.0,0.0,4019.0,963.0,1123.0,45.218,45.343
478.169,train:DC3,99.7,406.63671875,17.1,2235.83984375,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.406
478.671,train:DC3,99.8,391.63671875,17.5,2225.1171875,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.375
479.172,train:DC3,99.8,381.23046875,16.8,2219.33984375,2372.0,0.0,4059.0,963.0,1123.0,45.531,45.531
479.673,train:DC3,99.7,366.88671875,17.5,2209.73828125,2366.0,0.0,4059.0,963.0,1123.0,45.312,45.312
480.174,train:DC3,99.8,354.09765625,17.3,2191.95703125,2368.0,0.0,4019.0,963.0,1123.0,45.25,45.5
480.675,train:DC4,99.8,366.88671875,17.3,2208.50390625,2363.0,0.0,4019.0,963.0,1123.0,45.156,45.312
481.176,train:DC4,97.8,354.82421875,17.0,2191.0390625,2371.0,0.0,4019.0,963.0,1123.0,45.468,45.468
481.678,train:DC4,101.8,344.91796875,17.3,2185.67578125,2365.0,0.0,4059.0,963.0,1123.0,45.281,45.343
482.179,train:DC4,97.8,420.38671875,17.3,2240.43359375,2366.0,0.0,4059.0,963.0,1123.0,45.281,45.281
482.680,train:DC4,99.8,421.88671875,16.7,2234.69921875,2358.0,0.0,4059.0,963.0,1123.0,45.218,45.375
483.181,train:DC4,99.8,420.38671875,17.6,2240.85546875,2357.0,0.0,4059.0,963.0,1123.0,45.218,45.343
483.682,train:DC4,99.8,421.88671875,16.4,2235.375,2363.0,0.0,4019.0,963.0,1123.0,45.0,45.437
484.184,train:DC4,99.7,420.38671875,17.9,2240.3359375,2352.0,0.0,4059.0,963.0,1123.0,45.25,45.312
484.685,train:DC4,99.8,407.4296875,18.7,2231.1640625,2339.0,0.0,4093.0,963.0,1123.0,45.25,45.5
485.187,train:DC5,101.7,420.38671875,17.1,2239.3515625,2355.0,0.0,4059.0,963.0,1123.0,45.281,45.281
485.688,train:DC5,97.8,419.63671875,17.3,2233.75390625,2345.0,0.0,4019.0,963.0,1123.0,45.312,45.468
486.189,train:DC5,99.7,406.63671875,17.1,2236.1015625,2336.0,0.0,4019.0,963.0,1123.0,45.093,45.375
486.690,train:DC5,99.8,400.13671875,17.3,2230.1328125,2314.0,0.0,4019.0,963.0,1123.0,45.156,45.406
487.192,train:DC5,101.8,385.38671875,17.3,2228.47265625,2369.0,0.0,4052.0,963.0,1123.0,45.25,45.312
487.693,train:DC5,97.8,375.01171875,17.1,2212.109375,2368.0,0.0,4059.0,963.0,1123.0,45.125,45.312
488.194,train:DC5,99.7,360.88671875,17.0,2201.3828125,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.25
488.695,train:DC5,101.8,347.609375,17.9,2182.2734375,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.531
489.196,train:DC6,97.8,360.88671875,17.0,2198.2109375,2360.0,0.0,4019.0,963.0,1123.0,45.281,45.375
489.697,train:DC6,99.8,347.35546875,16.8,2188.921875,2369.0,0.0,4019.0,963.0,1123.0,45.125,45.375
490.198,train:DC6,99.8,421.88671875,17.5,2179.63671875,2367.0,0.0,4059.0,963.0,1123.0,45.437,45.25
490.717,train:DC6,98.4,420.38671875,17.4,2242.265625,2373.0,0.0,4019.0,963.0,1123.0,45.218,45.375
491.218,train:DC6,101.8,421.88671875,17.3,2236.5390625,2368.0,0.0,4019.0,963.0,1123.0,45.312,45.312
491.719,train:DC6,99.7,420.38671875,17.3,2242.6953125,2362.0,0.0,4019.0,963.0,1123.0,45.437,45.437
492.220,train:DC6,99.8,421.88671875,17.3,2235.0,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.406
492.721,train:DC6,97.8,420.38671875,17.1,2237.27734375,2365.0,0.0,4059.0,963.0,1123.0,45.125,45.281
493.223,train:DC6,99.7,407.4296875,17.5,2235.9375,2359.0,0.0,4019.0,963.0,1123.0,45.125,45.281
493.724,train:DC1,101.8,420.38671875,16.4,2238.28515625,2355.0,0.0,4019.0,963.0,1123.0,45.218,45.312
494.225,train:DC1,97.8,415.23046875,17.3,2230.4140625,2362.0,0.0,4019.0,963.0,1123.0,45.531,45.531
494.726,train:DC1,99.8,406.63671875,17.3,2236.625,2348.0,0.0,4019.0,963.0,1123.0,45.125,45.312
495.228,train:DC1,99.7,396.7421875,17.1,2236.14453125,2344.0,0.0,4019.0,963.0,1123.0,45.218,45.406
495.729,train:DC1,99.8,384.05859375,17.3,2225.41796875,2321.0,0.0,4059.0,963.0,1123.0,45.125,45.343
496.230,train:DC1,99.7,368.88671875,16.8,2207.58203125,2319.0,0.0,4019.0,963.0,1123.0,45.312,45.312
496.731,train:DC1,97.8,354.203125,17.3,2193.984375,2366.0,0.0,4019.0,963.0,1123.0,45.125,45.25
497.233,train:DC1,99.8,344.91796875,17.6,2176.80859375,2372.0,0.0,4019.0,963.0,1123.0,45.437,45.437
497.734,train:DC2,99.8,358.1015625,17.0,2194.7109375,2357.0,0.0,4019.0,963.0,1123.0,45.218,45.437
498.235,train:DC2,101.7,344.91796875,16.8,2177.55078125,2365.0,0.0,4019.0,963.0,1123.0,45.281,45.406
498.736,train:DC2,99.7,421.88671875,17.9,2237.7734375,2369.0,0.0,4059.0,963.0,1123.0,45.093,45.406
499.238,train:DC2,97.7,420.38671875,17.1,2243.98828125,2375.0,0.0,4019.0,963.0,1123.0,45.375,45.406
499.739,train:DC2,101.7,421.88671875,17.0,2242.40625,2374.0,0.0,4019.0,963.0,1123.0,45.531,45.531
500.241,train:DC2,97.7,420.38671875,17.6,2238.98828125,2370.0,0.0,4019.0,922.0,1123.0,45.125,45.406
500.742,train:DC2,99.8,421.88671875,16.8,2237.15234375,2361.0,0.0,4019.0,963.0,1123.0,45.125,45.312
501.243,train:DC2,99.8,415.15234375,17.3,2235.609375,2359.0,0.0,4019.0,963.0,1123.0,45.187,45.375
501.744,train:DC2,99.8,405.6015625,17.1,2235.66796875,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.312
502.245,train:DC3,99.7,418.13671875,16.8,2236.7109375,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.218
502.747,train:DC3,97.7,408.63671875,17.6,2229.33203125,2359.0,0.0,4019.0,963.0,1123.0,45.281,45.281
503.248,train:DC3,101.8,398.13671875,17.3,2234.76953125,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.406
503.749,train:DC3,99.8,387.38671875,17.1,2232.84375,2352.0,0.0,4019.0,963.0,1123.0,45.343,45.343
504.250,train:DC3,97.7,373.01171875,17.0,2214.75390625,2338.0,0.0,4059.0,963.0,1123.0,45.125,45.25
504.752,train:DC3,101.7,362.82421875,17.9,2198.03125,2317.0,0.0,4019.0,963.0,1123.0,45.375,45.375
505.253,train:DC3,97.7,344.91796875,16.8,2187.05859375,2318.0,0.0,4019.0,963.0,1123.0,45.531,45.531
505.754,train:DC3,99.8,420.38671875,17.3,2241.81640625,2373.0,0.0,4019.0,963.0,1123.0,45.218,45.218
506.256,train:DC4,101.7,344.91796875,17.0,2186.16015625,2373.0,0.0,4019.0,963.0,1123.0,45.218,45.218
506.757,train:DC4,99.8,420.38671875,17.1,2236.89453125,2317.0,0.0,3979.0,963.0,1123.0,45.156,45.406
507.258,train:DC4,97.7,421.88671875,17.0,2235.296875,2368.0,0.0,4059.0,963.0,1123.0,45.125,45.437
507.759,train:DC4,99.8,420.38671875,17.6,2241.51171875,2367.0,0.0,4059.0,963.0,1123.0,45.187,45.312
508.261,train:DC4,101.7,421.88671875,16.7,2236.4609375,2373.0,0.0,4059.0,963.0,1123.0,45.312,45.312
508.762,train:DC4,97.7,420.38671875,17.3,2242.6171875,2368.0,0.0,4019.0,963.0,1123.0,45.375,45.375
509.263,train:DC4,99.7,419.63671875,17.3,2234.8046875,2374.0,0.0,4019.0,963.0,1123.0,45.156,45.281
509.765,train:DC4,99.8,406.63671875,17.1,2228.71484375,2366.0,0.0,4059.0,963.0,1123.0,45.093,45.281
510.266,train:DC4,99.8,396.6640625,17.3,2233.78515625,2364.0,0.0,4059.0,963.0,1123.0,45.125,45.281
510.767,train:DC5,97.8,409.23046875,17.3,2227.69140625,2365.0,0.0,4019.0,963.0,1123.0,45.343,45.343
511.268,train:DC5,101.7,401.52734375,17.3,2233.6484375,2366.0,0.0,4019.0,963.0,1123.0,45.25,45.406
511.770,train:DC5,97.8,389.0390625,16.8,2225.109375,2365.0,0.0,4019.0,963.0,1123.0,45.125,45.343
512.271,train:DC5,101.7,375.02734375,17.5,2215.5390625,2356.0,0.0,4019.0,963.0,1123.0,45.125,45.406
512.772,train:DC5,99.8,360.90234375,17.3,2194.06640625,2363.0,0.0,4052.0,963.0,1123.0,45.406,45.406
513.273,train:DC5,99.7,348.80859375,17.0,2188.91015625,2345.0,0.0,4019.0,963.0,1123.0,45.25,45.406
513.787,train:DC5,99.2,344.93359375,16.9,2186.05859375,2344.0,0.0,4019.0,963.0,1123.0,45.218,45.281
514.292,train:DC5,99.2,420.40234375,17.5,2236.87890625,2333.0,0.0,4019.0,963.0,1123.0,45.156,45.468
514.793,train:DC6,99.8,344.93359375,16.5,2182.33984375,2312.0,0.0,4059.0,963.0,1123.0,45.281,45.406
515.294,train:DC6,97.8,420.40234375,17.0,2236.93359375,2329.0,0.0,4059.0,963.0,1123.0,45.218,45.343
515.795,train:DC6,101.8,421.90234375,17.9,2235.2734375,2313.0,0.0,4019.0,963.0,1123.0,45.312,45.312
516.296,train:DC6,99.8,420.40234375,17.0,2237.55078125,2366.0,0.0,4019.0,963.0,1123.0,45.312,45.406
516.797,train:DC6,97.8,421.90234375,17.1,2235.97265625,2369.0,0.0,4019.0,963.0,1123.0,45.281,45.406
517.299,train:DC6,101.7,420.40234375,16.7,2240.42578125,2367.0,0.0,4019.0,963.0,1123.0,45.093,45.343
517.800,train:DC6,99.8,417.25,17.3,2230.96484375,2372.0,0.0,4019.0,963.0,1123.0,45.187,45.312
518.301,train:DC6,97.7,406.65234375,17.0,2230.921875,2366.0,0.0,4019.0,963.0,1123.0,45.437,45.437
518.802,train:DC6,99.8,396.6796875,17.3,2236.6015625,2370.0,0.0,4019.0,963.0,1123.0,45.281,45.281
519.303,train:DC1,101.8,406.65234375,17.0,2229.98828125,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.343
519.805,train:DC1,99.8,400.15234375,17.3,2231.8671875,2369.0,0.0,4019.0,963.0,1123.0,45.125,45.281
520.306,train:DC1,97.8,385.40234375,16.8,2223.22265625,2363.0,0.0,4019.0,963.0,1123.0,45.25,45.375
520.807,train:DC1,99.8,375.02734375,17.9,2214.9140625,2362.0,0.0,4052.0,963.0,1123.0,45.062,45.375
521.308,train:DC1,99.8,360.90234375,16.7,2193.55859375,2362.0,0.0,4019.0,963.0,1123.0,45.343,45.343
521.809,train:DC1,99.8,346.80859375,17.6,2188.40234375,2364.0,0.0,4019.0,963.0,1123.0,45.312,45.343
522.310,train:DC1,97.8,421.90234375,17.1,2235.53125,2359.0,0.0,4019.0,963.0,1123.0,45.281,45.468
522.812,train:DC1,101.8,420.40234375,17.6,2240.30859375,2340.0,0.0,4019.0,963.0,1123.0,45.125,45.312
523.324,train:DC1,101.4,344.93359375,16.8,2184.75390625,2338.0,0.0,4019.0,963.0,1123.0,45.187,45.281
523.832,train:DC2,98.5,420.40234375,17.3,2239.453125,2351.0,0.0,4019.0,963.0,1123.0,45.5,45.5
524.333,train:DC2,97.8,421.90234375,16.7,2237.79296875,2338.0,0.0,4019.0,963.0,1123.0,45.312,45.312
524.834,train:DC2,99.8,420.40234375,17.3,2240.25390625,2320.0,0.0,4019.0,963.0,1123.0,45.25,45.25
525.336,train:DC2,101.7,421.90234375,17.0,2235.16015625,2315.0,0.0,4019.0,963.0,1123.0,45.375,45.375
525.837,train:DC2,97.8,420.40234375,16.8,2239.9375,2366.0,0.0,4019.0,963.0,1123.0,45.125,45.406
526.338,train:DC2,99.8,413.24609375,17.3,2230.4609375,2371.0,0.0,4052.0,963.0,1123.0,45.187,45.25
526.839,train:DC2,101.8,404.65234375,17.3,2232.85546875,2365.0,0.0,4019.0,963.0,1123.0,45.125,45.375
527.340,train:DC2,97.7,395.0546875,16.7,2231.1875,2372.0,0.0,4019.0,963.0,1123.0,45.468,45.468
527.841,train:DC3,99.8,406.65234375,17.3,2228.05078125,2362.0,0.0,4019.0,963.0,1123.0,45.281,45.375
528.343,train:DC3,99.7,395.0078125,17.6,2231.0078125,2371.0,0.0,4019.0,963.0,1123.0,45.312,45.406
528.844,train:DC3,99.8,383.25,17.3,2217.8984375,2366.0,0.0,4019.0,963.0,1123.0,45.187,45.375
529.346,train:DC3,97.7,368.90234375,17.3,2212.12890625,2368.0,0.0,4019.0,963.0,1123.0,45.437,45.343
529.847,train:DC3,101.8,357.1171875,16.7,2193.52734375,2367.0,0.0,4019.0,963.0,1123.0,45.281,45.281
530.348,train:DC3,99.8,344.93359375,17.6,2180.12890625,2364.0,0.0,4019.0,963.0,1123.0,45.187,45.25
530.849,train:DC3,99.8,421.90234375,16.7,2234.8828125,2358.0,0.0,4019.0,963.0,1123.0,45.406,45.406
531.350,train:DC3,97.8,420.40234375,17.3,2237.27734375,2365.0,0.0,4019.0,963.0,1123.0,45.187,45.375
531.852,train:DC3,101.7,407.4453125,17.3,2235.359375,2351.0,0.0,4059.0,963.0,1123.0,45.125,45.406
532.353,train:DC4,97.7,420.40234375,17.1,2237.703125,2361.0,0.0,4019.0,963.0,1123.0,45.187,45.187
532.854,train:DC4,99.8,421.90234375,16.8,2237.4609375,2353.0,0.0,4019.0,963.0,1123.0,45.343,45.343
533.355,train:DC4,99.8,420.40234375,17.8,2236.78515625,2344.0,0.0,4019.0,963.0,1123.0,45.25,45.25
533.857,train:DC4,99.8,421.90234375,17.1,2235.5703125,2335.0,0.0,4019.0,963.0,1123.0,45.281,45.375
534.358,train:DC4,101.6,418.15234375,17.1,2237.62109375,2317.0,0.0,4059.0,963.0,1123.0,45.218,45.406
534.860,train:DC4,97.8,408.65234375,17.5,2228.89453125,2369.0,0.0,4019.0,963.0,1123.0,45.281,45.281
535.361,train:DC4,99.8,398.15234375,17.1,2231.0625,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.406
535.862,train:DC4,101.8,384.6953125,17.1,2224.72265625,2370.0,0.0,4019.0,963.0,1123.0,45.281,45.281
536.363,train:DC5,97.8,398.15234375,17.6,2233.3984375,2364.0,0.0,4019.0,963.0,1123.0,45.343,45.468
536.864,train:DC5,101.8,387.40234375,16.7,2235.55859375,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.375
537.365,train:DC5,97.8,373.02734375,17.4,2210.5078125,2367.0,0.0,4059.0,963.0,1123.0,45.25,45.281
537.866,train:DC5,99.8,362.83984375,17.0,2204.53515625,2373.0,0.0,4019.0,963.0,1123.0,45.218,45.343
538.368,train:DC5,99.8,344.93359375,17.4,2179.6796875,2367.0,0.0,4019.0,963.0,1123.0,45.5,45.5
538.869,train:DC5,99.8,420.40234375,17.0,2242.30859375,2366.0,0.0,4019.0,963.0,1123.0,45.312,45.312
539.370,train:DC5,99.8,421.90234375,17.1,2240.89453125,2372.0,0.0,4019.0,963.0,1123.0,45.281,45.468
539.871,train:DC5,99.8,420.40234375,17.6,2239.4375,2363.0,0.0,4019.0,963.0,1123.0,45.125,45.312
540.372,train:DC5,97.8,407.4453125,17.3,2238.09375,2369.0,0.0,4019.0,963.0,1123.0,45.468,45.468
540.873,train:DC6,101.8,420.40234375,17.0,2240.2109375,2364.0,0.0,4019.0,963.0,1123.0,45.125,45.312
541.375,train:DC6,97.7,421.90234375,17.3,2239.0,2370.0,0.0,4019.0,963.0,1123.0,45.187,45.406
541.876,train:DC6,101.8,420.40234375,17.1,2243.77734375,2352.0,0.0,4019.0,963.0,1123.0,45.156,45.437
542.377,train:DC6,99.8,419.65234375,17.3,2232.36328125,2350.0,0.0,4019.0,963.0,1123.0,45.25,45.343
542.878,train:DC6,97.8,411.24609375,17.3,2228.359375,2326.0,0.0,4019.0,963.0,1123.0,45.093,45.343
543.379,train:DC6,101.7,404.90625,17.1,2231.21875,2319.0,0.0,4052.0,963.0,1123.0,45.312,45.312
543.880,train:DC6,97.8,390.65625,17.0,2226.11328125,2366.0,0.0,4059.0,963.0,1123.0,45.437,45.437
544.382,train:DC6,99.8,378.59375,18.1,2220.3359375,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.468
544.883,train:DC1,97.8,390.71875,18.0,2230.8125,2315.0,0.0,4019.0,963.0,1123.0,45.187,45.437
545.384,train:DC1,101.8,375.02734375,17.3,2214.69921875,2370.0,0.0,4019.0,963.0,1123.0,45.187,45.218
545.885,train:DC1,99.8,361.89453125,16.8,2209.09765625,2365.0,0.0,4019.0,963.0,1123.0,45.312,45.312
546.386,train:DC1,99.8,349.94921875,17.9,2184.5078125,2372.0,0.0,4019.0,963.0,1123.0,45.125,45.218
546.888,train:DC1,99.8,421.90234375,17.0,2185.34375,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.25
547.405,train:DC1,98.5,420.40234375,17.2,2240.1015625,2371.0,0.0,4019.0,963.0,1123.0,45.156,45.406
547.906,train:DC1,99.8,421.90234375,17.0,2234.328125,2364.0,0.0,4019.0,963.0,1123.0,45.218,45.406
548.408,train:DC1,99.8,420.40234375,17.1,2236.71484375,2364.0,0.0,4019.0,963.0,1123.0,45.125,45.375
548.909,train:DC1,99.7,407.4453125,17.0,2228.8984375,2360.0,0.0,4019.0,963.0,1123.0,45.156,45.343
549.410,train:DC2,99.8,420.40234375,17.3,2237.5703125,2361.0,0.0,4019.0,963.0,1123.0,45.468,45.218
549.911,train:DC2,99.8,421.90234375,17.1,2235.359375,2363.0,0.0,4019.0,963.0,1123.0,45.281,45.281
550.412,train:DC2,99.8,420.40234375,17.0,2240.71484375,2365.0,0.0,4019.0,963.0,1123.0,45.375,45.375
550.913,train:DC2,99.8,415.25,17.1,2231.25390625,2362.0,0.0,4019.0,963.0,1123.0,45.375,45.375
551.415,train:DC2,99.7,406.65234375,17.5,2238.30859375,2346.0,0.0,4019.0,963.0,1123.0,45.187,45.406
551.916,train:DC2,99.8,399.8984375,17.3,2229.46484375,2329.0,0.0,4019.0,963.0,1123.0,45.0,45.25
552.417,train:DC2,99.8,385.40234375,16.8,2218.4921875,2314.0,0.0,4019.0,963.0,1123.0,45.125,45.187
552.918,train:DC2,99.8,372.7109375,17.3,2216.58203125,2317.0,0.0,4019.0,963.0,1123.0,45.375,45.218
553.420,train:DC3,97.7,385.40234375,16.8,2225.13671875,2333.0,0.0,4059.0,963.0,1123.0,45.25,45.25
553.921,train:DC3,99.8,374.87890625,17.6,2215.3046875,2315.0,0.0,4059.0,963.0,1123.0,45.062,45.218
554.422,train:DC3,101.7,360.90234375,16.8,2193.94921875,2366.0,0.0,4059.0,963.0,1123.0,45.406,45.406
554.923,train:DC3,97.8,346.80859375,17.6,2188.7890625,2368.0,0.0,4019.0,963.0,1123.0,45.25,45.375
555.424,train:DC3,99.8,421.90234375,16.7,2235.91796875,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.281
555.926,train:DC3,99.8,420.40234375,17.1,2240.6953125,2372.0,0.0,4019.0,963.0,1123.0,45.093,45.343
556.427,train:DC3,99.8,421.90234375,17.3,2247.02734375,2378.0,0.0,4019.0,963.0,1123.0,45.281,45.5
556.928,train:DC3,99.8,420.40234375,17.4,2241.18359375,2372.0,0.0,4019.0,963.0,1123.0,45.468,45.468
557.429,train:DC3,99.8,407.4453125,16.7,2231.3046875,2363.0,0.0,3979.0,963.0,1123.0,45.25,45.468
557.930,train:DC4,99.8,420.40234375,17.3,2239.91015625,2371.0,0.0,4019.0,963.0,1123.0,45.218,45.312
558.431,train:DC4,99.8,421.90234375,16.7,2235.0546875,2366.0,0.0,4019.0,963.0,1123.0,45.281,45.406
