t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
295.43,0.987675369801016,0.98767536952102,0.987675369311272,277.687370214499,277.687370214499,20.1600065349626,155.35347499317,78.8892849580616,43.4446102632674,0,0.995002194364908,1.0744219421673,-0,0,0.516879183206484,146.535248439038,0,0
295.44,0.987352188098851,0.987352187817321,0.987352187608193,277.825279434404,277.825279434404,20.1419788331096,155.539663178734,78.8706666658439,43.4149495898262,0,0.995002194364908,1.0744608427812,-0,0,0.539517622585074,152.953246002869,0,0
295.45,0.987002677279127,0.987002676997918,0.987002676786501,277.245896501327,277.245896501327,20.1222599473367,155.013141360353,78.8504954446715,43.382259696303,0,0.995002194364908,1.07442291873354,-0,0,0.511367277797901,144.972623255705,0,0
295.46,0.986669202598152,0.986669202314692,0.98666920210388,281.882514391609,281.882514391609,20.1037398884175,159.699398330683,78.8315240438954,43.3515920170309,0,0.995002194364908,1.07407609619728,-0,0,0.541522798325639,153.521713325319,0,0
295.47,0.986352282344426,0.986352282059311,0.986352281847256,278.378280638128,278.378280638128,20.0861175926718,156.242418219213,78.8135501643202,43.3223122545943,0,0.995002194364908,1.07434990336631,-0,0,0.527751231222476,149.617474051572,0,0
295.48,0.986020569038491,0.986020568754974,0.98602056854109,276.705647518024,276.705647518024,20.0677330491938,154.619073752738,78.7947698831652,43.2918038821212,0,0.995002194364908,1.07445864711428,-0,0,0.509808424299392,144.530688288878,0,0
295.49,0.985743847725636,0.985743847441246,0.98574384722745,272.177570082563,272.177570082563,20.0528023726322,150.131002202975,78.7794372305842,43.2671306490032,0,0.995002194364908,1.07490505317324,-0,0,0.51018611951898,144.637764883631,0,0
295.5,0.985454031882653,0.985454031598394,0.985454031383188,282.866529863382,282.866529863382,20.0371832273716,160.861867078053,78.763596414097,43.2410663712315,0,0.995002194364908,1.07402064919967,-0,0,0.558937345818098,158.458737539431,0,0
295.51,0.985112819866201,0.985112819581884,0.985112819366068,289.900615949416,289.900615949416,20.0182167434304,167.946897926851,78.7445773819991,43.2091406405664,0,0.995002194364908,1.07339236235944,-0,0,0.580128816303824,164.466519422134,0,0
295.52,0.984782935605327,0.984782935320713,0.984782935101936,284.142444520722,284.142444520722,19.9998102999301,162.238181461577,78.7261764979061,43.1780865612388,0,0.995002194364908,1.07382975449651,-0,0,0.552864599264071,156.737113891364,0,0
295.53,0.984447303234083,0.984447302949719,0.984447302731426,286.373738717713,286.373738717713,19.9813217133078,164.519139691028,78.7076555732031,43.1469434534816,0,0.995002194364908,1.07364297515522,-0,0,0.553220602232698,156.83804073297,0,0
295.54,0.984134602346219,0.984134602060054,0.984134601842124,287.295183593501,287.295183593501,19.96429316652,165.486337125452,78.6906389352759,43.1182075327727,0,0.995002194364908,1.07359329933197,-0,0,0.574699872941782,162.927413978995,0,0
295.55,0.983791496601798,0.983791496316502,0.983791496096619,285.944552308507,285.944552308507,19.9453291744967,164.186683055602,78.6717813185689,43.0860879343356,0,0.995002194364908,1.07364787594395,-0,0,0.542378925596212,153.764425406526,0,0
295.56,0.983505553761632,0.983505553475608,0.983505553256022,284.016112746831,284.016112746831,19.9300010211909,162.29945324186,78.6565645896479,43.0600949153233,0,0.995002194364908,1.07383819572136,-0,0,0.552503813790771,156.634831209683,0,0
295.57,0.983217480952955,0.983217480666489,0.9832174804464,282.76296588002,282.76296588002,19.9145804804086,161.087770294943,78.6412803695886,43.0339152154879,0,0.995002194364908,1.07393310531987,-0,0,0.54647886349022,154.926757799477,0,0
295.58,0.982931792087584,0.982931791800974,0.982931791579638,282.309273355618,282.309273355618,19.8993831841002,160.674937229316,78.6262053427361,43.0081307835662,0,0.995002194364908,1.07396773311716,-0,0,0.5436277752717,154.118474289527,0,0
295.59,0.982655790043749,0.982655789756388,0.982655789535209,286.114583756961,286.114583756961,19.8847974993133,164.519493273545,78.6118513412133,42.9832391422031,0,0.995002194364908,1.07366663586287,-0,0,0.563072696533412,159.631109467222,0,0
295.6,0.982352927613975,0.98235292732701,0.982352927105168,288.862357334876,288.862357334876,19.8685012140163,167.31112914859,78.5958684665827,42.9553597197031,0,0.995002194364908,1.07341937716786,-0,0,0.565600328161392,160.347693033755,0,0
295.61,0.982073970487316,0.982073970199966,0.982073969977866,285.910532520853,285.910532520853,19.8535805275757,164.399495666455,78.5813533957866,42.9296834586117,0,0.995002194364908,1.07364428331257,-0,0,0.552194992880157,156.547280481525,0,0
295.62,0.981791831541905,0.981791831254534,0.981791831031423,290.251011724097,290.251011724097,19.8386368536524,168.780229268471,78.5668237418316,42.9039587137943,0,0.995002194364908,1.07330801124675,-0,0,0.573344871324713,162.543271020556,0,0
295.63,0.98151319084139,0.981513190553632,0.98151319033086,284.234318965171,284.234318965171,19.8237679704373,162.803598076774,78.5524019950493,42.8783188933476,0,0.995002194364908,1.07376128231118,-0,0,0.541027156666842,153.38119891505,0,0
295.64,0.98123595070189,0.981235950413706,0.981235950191041,288.179607485911,288.179607485911,19.8093242924265,166.787769372859,78.5382747127492,42.8535634003036,0,0.995002194364908,1.07347618880374,-0,0,0.569285920930564,161.392558583815,0,0
295.65,0.980978144887197,0.98097814459853,0.980978144375437,282.726739570378,282.726739570378,19.7958700897167,161.371152478579,78.5252352440953,42.8303518477039,0,0.995002194364908,1.07390597953657,-0,0,0.550393008808714,156.03641799727,0,0
295.66,0.980716570875933,0.980716570588687,0.980716570364347,280.381175375324,280.381175375324,19.7823796738019,159.06189775062,78.5120201076277,42.8072575170767,0,0.995002194364908,1.07409580403677,-0,0,0.536480738831421,152.092289458708,0,0
295.67,0.980461480129561,0.980461479840342,0.980461479616718,280.657863046602,280.657863046602,19.7693860763938,159.373547329633,78.4992561823147,42.7850595346546,0,0.995002194364908,1.07408654963956,-0,0,0.541085460228095,153.397727974665,0,0
295.68,0.980210276538484,0.980210276249287,0.980210276025378,282.284018052842,282.284018052842,19.75653589671,161.03431108638,78.4867559718818,42.7629509945803,0,0.995002194364908,1.07393915600845,-0,0,0.543164076282585,153.987015626113,0,0
295.69,0.979950166979817,0.979950166690292,0.979950166466192,284.215483963047,284.215483963047,19.7431344453404,163.00186950056,78.473718828641,42.7398956338461,0,0.995002194364908,1.07377474784126,-0,0,0.54984490706516,155.881031152973,0,0
295.7,0.979681960723227,0.979681960433318,0.979681960208663,286.688241480367,286.688241480367,19.7291974164502,165.512174309858,78.4602093661556,42.7158578043533,0,0.995002194364908,1.07356601316082,-0,0,0.557859280410245,158.153105996305,0,0
295.71,0.979434919050421,0.979434918759695,0.979434918535442,281.549190235824,281.549190235824,19.7164788942732,160.40739495517,78.4479109111243,42.6938843695294,0,0.995002194364908,1.0739819518092,-0,0,0.542978378359522,153.934370264925,0,0
295.72,0.979185702398296,0.97918570210929,0.979185701884726,278.616141655282,278.616141655282,19.7037480388454,157.508628707703,78.4355192100258,42.6719937375533,0,0.995002194364908,1.07422876890261,-0,0,0.534727692677749,151.595300874142,0,0
295.73,0.978939707472851,0.978939707182287,0.978939706958192,283.163235814363,283.163235814363,19.6913738279796,162.089034185005,78.4234379456574,42.6507636837012,0,0.995002194364908,1.07388262756089,-0,0,0.55962134573739,158.65265151655,0,0
295.74,0.978674363714915,0.978674363424089,0.978674363200295,279.172466627132,279.172466627132,19.6776497565045,158.135202036738,78.4100116856077,42.6272529047868,0,0.995002194364908,1.074161216595,-0,0,0.529139989204577,150.011186939497,0,0
295.75,0.978422146297013,0.97842214600592,0.978422145781751,282.297308890421,282.297308890421,19.6648953933894,161.294367228363,78.3975210687727,42.6054205932858,0,0.995002194364908,1.07393093856029,-0,0,0.547721676157701,155.279095190708,0,0
295.76,0.978168025467525,0.978168025176009,0.978168024952602,278.0665248107,278.0665248107,19.6518679868253,157.098644534589,78.3847792702273,42.583101005884,0,0.995002194364908,1.07424759535983,-0,0,0.523297257192198,148.354772413988,0,0
295.77,0.977905465953815,0.977905465662523,0.977905465440541,284.749728060353,284.749728060353,19.6385313251753,163.817728302129,78.3716888959747,42.5603108622492,0,0.995002194364908,1.07372722221701,-0,0,0.556377418398847,157.732998116073,0,0
295.78,0.977638774321155,0.977638774028525,0.977638773805548,280.920534183952,280.920534183952,19.6246962047237,160.025772551012,78.358173590373,42.5365880425666,0,0.995002194364908,1.07400502542108,-0,0,0.535948717675024,151.941461460869,0,0
295.79,0.977652127724694,0.977652127443473,0.977652127218709,201.468793021278,201.468793021278,19.627633517627,80.565958128601,78.3604223745947,42.5424125180827,0,0.995002194364908,1.08228559963373,-0,0,0.258961768621361,73.415661404156,0,0
295.8,0.977743613201738,0.977743612912045,0.977743612690824,190.643933561177,190.643933561177,19.6372275041043,69.7148323056266,78.3681515994592,42.5609496560911,0,0.995002194364908,1.0853642131677,-0,0,0.23047245882664,65.3389420773524,0,0
295.81,0.977884501672664,0.977884501380806,0.977884501164591,190.163179627529,190.163179627529,19.6495007413422,69.2006584613026,78.3787174479195,42.583803718307,0,0.995002194364908,1.08608786412789,-0,0,0.233137660931991,66.0945268742195,0,0
295.82,0.978049408232215,0.978049407939392,0.978049407727073,194.513159507317,194.513159507317,19.6626936522043,73.5147989270473,78.3903939556577,42.6079666246124,0,0.995002194364908,1.08573034256999,-0,0,0.262067553482124,74.2961514121823,0,0
295.83,0.978224644310303,0.978224644018849,0.978224643807935,191.218502199293,191.218502199293,19.6757670114582,70.1846634985232,78.4021045498547,42.631734150915,0,0.995002194364908,1.08573059208828,-0,0,0.230060279474145,65.22208923092,0,0
295.84,0.978416085206526,0.978416084914322,0.978416084705784,191.8260995225,191.8260995225,19.6895005863787,70.754983087299,78.414382257878,42.6567341773227,0,0.995002194364908,1.08581678171764,-0,0,0.231787810435116,65.7118442583552,0,0
295.85,0.97861666733053,0.978616667038035,0.978616666831899,194.839260625536,194.839260625536,19.7033155989003,73.730678649283,78.4268605651567,42.6817214110963,0,0.995002194364908,1.08539515031922,-0,0,0.246952580806266,70.0110566585764,0,0
295.86,0.978816895536513,0.97881689524442,0.97881689503989,192.666216649642,192.666216649642,19.7166582930879,71.5214156213986,78.4387902340289,42.7060107942148,0,0.995002194364908,1.08565215078842,-0,0,0.240816926014362,68.2715985250715,0,0
295.87,0.979011150914305,0.979011150622761,0.979011150418947,193.912180037306,193.912180037306,19.7293677895603,72.7328456307431,78.4500362954838,42.7292981110792,0,0.995002194364908,1.08552054394796,-0,0,0.245497529753439,69.5985496851,0,0
295.88,0.979211529561202,0.979211529269914,0.979211529067266,195.555579618404,195.555579618404,19.7420732803114,74.3417341889971,78.4613256253787,42.7525198040286,0,0.995002194364908,1.08530752173667,-0,0,0.255710277355788,72.4938636303658,0,0
295.89,0.979399442660363,0.979399442370384,0.979399442169024,196.916280029351,196.916280029351,19.7536656929093,75.6709215247726,78.471536514586,42.7738219899928,0,0.995002194364908,1.08490222113426,-0,0,0.253061406210003,71.742908660536,0,0
295.9,0.979604652070638,0.979604651780125,0.979604651579597,192.652778393014,192.652778393014,19.7659898317423,71.3739121846061,78.4823761069214,42.7964901014863,0,0.995002194364908,1.08553306747245,-0,0,0.237605317836403,67.3611076066202,0,0
295.91,0.979779819029249,0.979779818739303,0.979779818539243,194.319232221691,194.319232221691,19.7765027815798,73.0116630018225,78.4911873700426,42.8163818498262,0,0.995002194364908,1.08547308851847,-0,0,0.246493453179938,69.8808939765125,0,0
295.92,0.979973425480184,0.979973425190189,0.979973424991256,190.452275612065,190.452275612065,19.7878170337737,69.113838675231,78.5007591012104,42.8376778356233,0,0.995002194364908,1.08611740370046,-0,0,0.235947028429863,66.8909825598661,0,0
295.93,0.980153364372354,0.98015336408246,0.980153363883978,190.950470004699,190.950470004699,19.7982317543862,69.5835489003922,78.5093154640358,42.8576056402713,0,0.995002194364908,1.08617203713061,-0,0,0.237630437390973,67.3682290003409,0,0
295.94,0.980321663457138,0.98032166316706,0.980321662969339,193.953226749802,193.953226749802,19.8077638923498,72.560187170066,78.5169742312126,42.8760653485238,0,0.995002194364908,1.08579908842826,-0,0,0.254279138706813,72.0881358233814,0,0
295.95,0.980474225197849,0.980474224908033,0.980474224710882,194.310643023692,194.310643023692,19.8160799833902,72.8947464419037,78.52340117518,42.8924954066081,0,0.995002194364908,1.08556592525951,-0,0,0.25244937724416,71.5693984487193,0,0
295.96,0.980624446031096,0.980624445741381,0.980624445544283,191.681631725151,191.681631725151,19.8240782372178,70.2437043685564,78.5294125550905,42.9085148015046,0,0.995002194364908,1.08585127520631,-0,0,0.236450725771764,67.033780756295,0,0
295.97,0.980766784585432,0.980766784296236,0.980766784099322,191.054643766741,191.054643766741,19.8314520159797,69.5963675675802,78.5348181749087,42.9234580242521,0,0.995002194364908,1.08574120370783,-0,0,0.221313900694812,62.7424908469793,0,0
295.98,0.980945163889969,0.980945163598845,0.9809451634046,188.717046964936,188.717046964936,19.8409267471142,67.2327407361027,78.5421936045844,42.9421126242488,0,0.995002194364908,1.08652355770835,-0,0,0.225805407274459,64.0158329623092,0,0
295.99,0.981119299119133,0.981119298828639,0.981119298634532,191.490215888207,191.490215888207,19.8500942458436,69.9807056793892,78.5492681057664,42.9602421030512,0,0.995002194364908,1.08641990077731,-0,0,0.250076183726149,70.8965980863632,0,0
296,0.981291265414428,0.981291265123915,0.981291264929964,187.708106927232,187.708106927232,19.8588279449315,66.1745679055459,78.5559478684247,42.9775911532619,0,0.995002194364908,1.08665466585083,-0,0,0.222164904332611,62.9837503782951,0,0
296.01,0.981446879227796,0.981446878936719,0.981446878742824,194.166150473178,194.166150473178,19.8666284891836,72.6110828165847,78.5616725077794,42.993395148814,0,0.995002194364908,1.08583334742455,-0,0,0.249139516035394,70.6310527960341,0,0
296.02,0.981629057227044,0.981629056935002,0.981629056742602,190.356301040021,190.356301040021,19.8756583605891,68.7764235326061,78.5687090759724,43.011168431442,0,0.995002194364908,1.08628328175486,-0,0,0.23848428756233,67.6102955239206,0,0
296.03,0.981795138954319,0.981795138665039,0.981795138471524,192.768598317337,192.768598317337,19.8837337953655,71.1664688876712,78.574770946111,43.0273584835553,0,0.995002194364908,1.08590653075699,-0,0,0.242320300879287,68.6978052992778,0,0
296.04,0.981986582127187,0.981986581837393,0.981986581644853,188.622967538562,188.622967538562,19.8931371931934,66.9950152259704,78.5821541604224,43.0457981521695,0,0.995002194364908,1.08653317459226,-0,0,0.227582646158646,64.519680185976,0,0
296.05,0.982159602900655,0.982159602609312,0.982159602418207,190.743303563678,190.743303563678,19.9014463939186,69.0924701456045,78.5884528313234,43.0623805867499,0,0.995002194364908,1.08607936735591,-0,0,0.221043646136738,62.6658736797652,0,0
296.06,0.98235694900417,0.98235694871384,0.982356948523034,189.674425553852,189.674425553852,19.9110866371611,67.9971317593048,78.5960765449194,43.0812172496274,0,0.995002194364908,1.08639270096737,-0,0,0.225408233884993,63.9032343063955,0,0
296.07,0.982756335826067,0.982756335536699,0.982756335353419,193.651727442415,193.651727442415,19.932066879301,71.9178678534481,78.6163753938365,43.1174841951302,0,0.995002194364908,1.08583035452416,-0,0,0.242782184258624,68.8287492373198,0,0
296.08,0.98347960008687,0.983479599798149,0.983479599622223,189.92803293176,189.92803293176,19.9712068811943,68.0893003727012,78.6566259798733,43.1821065791855,0,0.995002194364908,1.08638735194509,-0,0,0.233915520678042,66.3150501122251,0,0
296.09,0.984243389479925,0.984243389196537,0.984243389028132,190.167238256058,190.167238256058,20.0126604846898,68.2174941102656,78.6994884211081,43.2502557246846,0,0.995002194364908,1.08625561587281,-0,0,0.22167649933863,62.8452875625017,0,0
296.1,0.985045950221318,0.985045949939722,0.985045949780627,231.867436892938,231.867436892938,20.0567597739921,109.799733941085,78.7455969015581,43.3221060502951,0,0.995002194364908,1.08232393160603,-0,0,0.529039360440335,149.982658684835,0,0
296.11,0.985405970933964,0.985405970656728,0.98540597049612,273.720354194687,273.720354194687,20.0726119200482,151.610898967043,78.7645071868815,43.3449480407627,0,0.995002194364908,1.07508637521368,-0,0,0.517798742017363,146.795943361922,0,0
296.12,0.985833757986249,0.985833757711566,0.98583375755723,274.240652358737,274.240652358737,20.0919165912963,152.080241582905,78.787139113135,43.3732716626974,0,0.995002194364908,1.07474669680789,-0,0,0.514103326727552,145.748293127261,0,0
296.13,0.98625739404826,0.986257393775643,0.986257393627469,273.016051978811,273.016051978811,20.1115569689676,150.803746958325,78.8099735214846,43.4023314990011,0,0.995002194364908,1.07488525955078,-0,0,0.522895752643395,148.240945874403,0,0
296.14,0.986643527883969,0.986643527611542,0.986643527464178,273.169909896088,273.169909896088,20.1294533894917,150.910370018662,78.8309626438761,43.4285772335495,0,0.995002194364908,1.07486007118262,-0,0,0.519782219103483,147.358259115837,0,0
296.15,0.98703194548401,0.987031945215112,0.987031945071849,269.35260228103,269.35260228103,20.1478942565386,147.044356820296,78.8524672648454,43.4557781958887,0,0.995002194364908,1.07518011676371,-0,0,0.499171857564943,141.515221619661,0,0
296.16,0.987397780865374,0.987397780597742,0.987397780457251,272.093152106034,272.093152106034,20.1655909124737,149.738157000274,78.873067517981,43.4819275877795,0,0.995002194364908,1.0749860653407,-0,0,0.515311703516177,146.090867946836,0,0
296.17,0.987743657942713,0.987743657677504,0.987743657538645,273.740912606559,273.740912606559,20.1822861015529,151.341891643004,78.892779515569,43.506241447986,0,0.995002194364908,1.07479616141993,-0,0,0.51096001310876,144.857163716334,0,0
296.18,0.988093763316421,0.988093763052659,0.988093762916202,272.292161356993,272.292161356993,20.1995806553672,149.847494645248,78.9130565357044,43.5316101760398,0,0.995002194364908,1.07493545811102,-0,0,0.508795468091962,144.243515204071,0,0
296.19,0.988431787620526,0.988431787358492,0.988431787223413,271.634638964808,271.634638964808,20.2164680675397,149.145419781203,78.9329209164525,43.5562982671525,0,0.995002194364908,1.07497049191444,-0,0,0.497135827141688,140.938006994669,0,0
296.2,0.988776829770512,0.988776829509832,0.988776829376587,273.635648937705,273.635648937705,20.2341616010432,151.099705311024,78.9535700739607,43.58237355272,0,0.995002194364908,1.07485178667275,-0,0,0.517038490043675,146.580411927382,0,0
296.21,0.98912295291523,0.989122952654218,0.98912295252159,267.854258459943,267.854258459943,20.2520688777744,145.271014205061,78.9744248750508,43.6088193798316,0,0.995002194364908,1.07533615224019,-0,0,0.491400028642498,139.311908120148,0,0
296.22,0.989451119891283,0.989451119635053,0.98945111950199,270.609034281125,270.609034281125,20.2691922866354,147.98061477682,78.994560081335,43.6338594229701,0,0.995002194364908,1.07507726556107,-0,0,0.495201759681003,140.389698869564,0,0
296.23,0.989799525092976,0.989799524836802,0.989799524706633,270.308532184804,270.308532184804,20.2878351198424,147.630831926419,79.0161350887383,43.6615651696475,0,0.995002194364908,1.07516604462951,-0,0,0.505275937246723,143.245728209446,0,0
296.24,0.990135189390474,0.990135189135594,0.9901351890062,272.063665669462,272.063665669462,20.3058278346194,149.338461862159,79.0371642912568,43.6880395160462,0,0.995002194364908,1.07498090405085,-0,0,0.503414680230324,142.718061845297,0,0
296.25,0.990472747717683,0.990472747464511,0.99047274733552,274.524320214827,274.524320214827,20.3240709262114,151.750964747783,79.0585298411437,43.7148256259007,0,0.995002194364908,1.07476801615321,-0,0,0.512375705238122,145.258512435008,0,0
296.26,0.99083109053634,0.990831090285218,0.990831090157233,271.350009954647,271.350009954647,20.3436954290646,148.524795327734,79.0812933557316,43.7439212711811,0,0.995002194364908,1.07507621868432,-0,0,0.511040571059928,144.88000189549,0,0
296.27,0.991176677220241,0.991176676968819,0.991176676839928,271.228313599198,271.228313599198,20.3628225822818,148.352553195447,79.1034747133029,43.7722856904475,0,0.995002194364908,1.07510945577473,-0,0,0.513255901536989,145.508048085736,0,0
296.28,0.991493186296577,0.991493186047747,0.991493185918915,273.305701643424,273.305701643424,20.3803044942487,150.383824925063,79.124035472381,43.7978412459798,0,0.995002194364908,1.07487425461917,-0,0,0.504764042383764,143.100606015797,0,0
296.29,0.991827233036929,0.991827232788102,0.991827232661072,271.171368269523,271.171368269523,20.3989435285558,148.200272317512,79.1457762470692,43.8253197049422,0,0.995002194364908,1.07505720246298,-0,0,0.494399794011819,140.162341602351,0,0
296.3,0.992181595686452,0.992181595439576,0.992181595312197,269.685319761312,269.685319761312,20.4190485404116,146.66104928172,79.1689273354127,43.8553431441789,0,0.995002194364908,1.07525551960556,-0,0,0.502288993713715,142.398929717838,0,0
296.31,0.992509012569691,0.992509012323333,0.992509012195879,272.653065218186,272.653065218186,20.4376260871214,149.579733471157,79.1905766851128,43.8827550619169,0,0.995002194364908,1.07497122097822,-0,0,0.506397127818107,143.563585736433,0,0
296.32,0.992835801743784,0.992835801498733,0.992835801371242,271.34348157655,271.34348157655,20.4561767999034,148.221170748857,79.2122325901325,43.9100782375605,0,0.995002194364908,1.07505584654368,-0,0,0.494186783826891,140.101953214924,0,0
296.33,0.993147888334078,0.993147888091109,0.99314788796379,272.667367869492,272.667367869492,20.4740167575764,149.497970673664,79.233113523437,43.9362836723908,0,0.995002194364908,1.07493669739349,-0,0,0.493535949236978,139.917441608683,0,0
296.34,0.9934713578824,0.993471357638109,0.993471357512682,274.260920479251,274.260920479251,20.4926739919574,151.042241450032,79.2548138022947,43.9638652269246,0,0.995002194364908,1.07485084046944,-0,0,0.512390043829424,145.262577425642,0,0
296.35,0.993782788699936,0.99378278845769,0.993782788330295,271.733079568895,271.733079568895,20.5106211673417,148.467019843765,79.2757761930788,43.9902835320517,0,0.995002194364908,1.07505837508976,-0,0,0.503839204281372,142.838414413769,0,0
296.36,0.994092075786728,0.994092075546322,0.994092075417032,268.920388317371,268.920388317371,20.5286310136623,145.60674110469,79.296664502765,44.0169827099155,0,0.995002194364908,1.07532678691969,-0,0,0.494424361746867,140.169306555237,0,0
296.37,0.994385465881287,0.994385465641087,0.994385465512548,272.258321946904,272.258321946904,20.5458515360707,148.899195470666,79.3167149714687,44.042411504769,0,0.995002194364908,1.07505409416039,-0,0,0.508289582138548,144.100096536278,0,0
