311.866 09-15-2026 18:27:53 RAM 4295/7486MB (lfb 1x4MB) CPU [6%@1344,61%@1344,4%@1344,48%@1344,30%@729,26%@729] GR3D_FREQ 10% cpu@47.218C/47.75C soc2@46.968C/47C soc0@47.312C/47.375C gpu@47.375C/47.437C tj@47.375C/47.75C soc1@46.156C/46.343C VDD_IN 4784mW/4687mW/6080mW VDD_CPU_GPU_CV 1194mW/1161mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
312.373 09-15-2026 18:27:53 RAM 4336/7486MB (lfb 1x4MB) CPU [17%@1344,100%@1344,4%@1344,2%@1344,47%@729,58%@729] GR3D_FREQ 22% cpu@47.093C/47.75C soc2@46.937C/47C soc0@47.281C/47.375C gpu@47.031C/47.437C tj@47.281C/47.75C soc1@46.156C/46.343C VDD_IN 4904mW/4688mW/6080mW VDD_CPU_GPU_CV 1273mW/1162mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
312.879 09-15-2026 18:27:54 RAM 4329/7486MB (lfb 1x2MB) CPU [16%@1344,40%@1344,54%@1344,7%@1344,66%@729,33%@729] GR3D_FREQ 0% cpu@47.312C/47.75C soc2@46.906C/47C soc0@47.25C/47.375C gpu@47.5C/47.5C tj@47.5C/47.75C soc1@46.375C/46.375C VDD_IN 4944mW/4688mW/6080mW VDD_CPU_GPU_CV 1353mW/1162mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
313.385 09-15-2026 18:27:54 RAM 4308/7486MB (lfb 1x4MB) CPU [100%@1344,4%@1344,4%@1344,2%@1344,0%@729,14%@729] GR3D_FREQ 0% cpu@47.093C/47.75C soc2@47.062C/47.062C soc0@47.281C/47.375C gpu@47C/47.5C tj@47.281C/47.75C soc1@46.281C/46.375C VDD_IN 4625mW/4688mW/6080mW VDD_CPU_GPU_CV 1116mW/1162mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
313.891 09-15-2026 18:27:55 RAM 4329/7486MB (lfb 2x2MB) CPU [98%@1344,2%@1344,4%@1344,3%@1344,0%@729,8%@729] GR3D_FREQ 0% cpu@47.156C/47.75C soc2@47.093C/47.093C soc0@47.218C/47.375C gpu@47.343C/47.5C tj@47.343C/47.75C soc1@46.25C/46.375C VDD_IN 4505mW/4688mW/6080mW VDD_CPU_GPU_CV 1076mW/1162mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
314.398 09-15-2026 18:27:55 RAM 4287/7486MB (lfb 4x2MB) CPU [51%@1344,22%@1344,20%@1344,72%@1344,1%@729,30%@729] GR3D_FREQ 11% cpu@47.5C/47.75C soc2@46.968C/47.093C soc0@47.187C/47.375C gpu@47.031C/47.5C tj@47.5C/47.75C soc1@46.187C/46.375C VDD_IN 4824mW/4688mW/6080mW VDD_CPU_GPU_CV 1273mW/1162mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
314.906 09-15-2026 18:27:56 RAM 4325/7486MB (lfb 4x2MB) CPU [18%@1344,15%@1344,4%@1344,100%@1344,59%@1344,19%@1344] GR3D_FREQ 4% cpu@47.687C/47.75C soc2@47.031C/47.093C soc0@47.375C/47.375C gpu@47.343C/47.5C tj@47.687C/47.75C soc1@46.125C/46.375C VDD_IN 5015mW/4688mW/6080mW VDD_CPU_GPU_CV 1472mW/1162mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
315.416 09-15-2026 18:27:56 RAM 4268/7486MB (lfb 1x4MB) CPU [6%@1344,2%@1344,3%@1344,100%@1344,32%@729,11%@729] GR3D_FREQ 0% cpu@47.218C/47.75C soc2@46.937C/47.093C soc0@47.375C/47.375C gpu@47.062C/47.5C tj@47.375C/47.75C soc1@46.156C/46.375C VDD_IN 4824mW/4689mW/6080mW VDD_CPU_GPU_CV 1273mW/1163mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
315.919 09-15-2026 18:27:57 RAM 4317/7486MB (lfb 4x2MB) CPU [3%@1344,4%@1344,2%@1344,100%@1344,6%@729,1%@729] GR3D_FREQ 0% cpu@47.187C/47.75C soc2@46.937C/47.093C soc0@47.281C/47.375C gpu@47.312C/47.5C tj@47.312C/47.75C soc1@46.156C/46.375C VDD_IN 4585mW/4688mW/6080mW VDD_CPU_GPU_CV 1116mW/1162mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
316.425 09-15-2026 18:27:57 RAM 4315/7486MB (lfb 2x4MB) CPU [4%@1344,6%@1344,5%@1344,100%@1344,10%@729,0%@729] GR3D_FREQ 0% cpu@47.187C/47.75C soc2@46.906C/47.093C soc0@47.218C/47.375C gpu@46.968C/47.5C tj@47.218C/47.75C soc1@46.25C/46.375C VDD_IN 4545mW/4688mW/6080mW VDD_CPU_GPU_CV 1076mW/1162mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
316.935 09-15-2026 18:27:58 RAM 4311/7486MB (lfb 4x2MB) CPU [12%@1344,20%@1344,0%@1344,100%@1344,31%@1036,44%@1036] GR3D_FREQ 9% cpu@47.375C/47.75C soc2@46.781C/47.093C soc0@47.281C/47.375C gpu@47.125C/47.5C tj@47.375C/47.75C soc1@46.312C/46.375C VDD_IN 4824mW/4688mW/6080mW VDD_CPU_GPU_CV 1273mW/1163mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
317.441 09-15-2026 18:27:58 RAM 4337/7486MB (lfb 4x2MB) CPU [8%@1344,4%@1344,9%@1344,100%@1344,84%@1344,29%@1344] GR3D_FREQ 4% cpu@47.281C/47.75C soc2@46.968C/47.093C soc0@47.25C/47.375C gpu@47.25C/47.5C tj@47.281C/47.75C soc1@46.343C/46.375C VDD_IN 5055mW/4689mW/6080mW VDD_CPU_GPU_CV 1472mW/1163mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
317.947 09-15-2026 18:27:59 RAM 4274/7486MB (lfb 8x2MB) CPU [6%@1344,14%@1344,11%@1344,100%@1344,24%@729,25%@729] GR3D_FREQ 0% cpu@47.156C/47.75C soc2@47C/47.093C soc0@47.218C/47.375C gpu@47.093C/47.5C tj@47.218C/47.75C soc1@46.187C/46.375C VDD_IN 4744mW/4689mW/6080mW VDD_CPU_GPU_CV 1234mW/1163mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
318.453 09-15-2026 18:27:59 RAM 4332/7486MB (lfb 4x2MB) CPU [4%@1344,11%@1344,7%@1344,100%@1344,0%@729,13%@729] GR3D_FREQ 0% cpu@47.5C/47.75C soc2@46.843C/47.093C soc0@47.187C/47.375C gpu@47.156C/47.5C tj@47.5C/47.75C soc1@46.125C/46.375C VDD_IN 4545mW/4689mW/6080mW VDD_CPU_GPU_CV 1076mW/1163mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
318.959 09-15-2026 18:28:00 RAM 4335/7486MB (lfb 4x2MB) CPU [6%@1344,3%@1344,7%@1344,100%@1344,0%@729,16%@729] GR3D_FREQ 0% cpu@47.312C/47.75C soc2@46.906C/47.093C soc0@47.343C/47.375C gpu@47.062C/47.5C tj@47.343C/47.75C soc1@46.156C/46.375C VDD_IN 4545mW/4689mW/6080mW VDD_CPU_GPU_CV 1076mW/1163mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
319.475 09-15-2026 18:28:00 RAM 4325/7486MB (lfb 4x2MB) CPU [18%@1344,31%@1344,5%@1344,100%@1344,22%@729,41%@729] GR3D_FREQ 5% cpu@47.187C/47.75C soc2@46.875C/47.093C soc0@47.218C/47.375C gpu@47.125C/47.5C tj@47.218C/47.75C soc1@46.218C/46.375C VDD_IN 4864mW/4689mW/6080mW VDD_CPU_GPU_CV 1313mW/1163mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
319.984 09-15-2026 18:28:01 RAM 4328/7486MB (lfb 4x2MB) CPU [12%@1344,19%@1344,38%@1344,100%@1344,51%@1344,21%@1344] GR3D_FREQ 4% cpu@47.343C/47.75C soc2@47.031C/47.093C soc0@47.187C/47.375C gpu@47.25C/47.5C tj@47.343C/47.75C soc1@46.312C/46.375C VDD_IN 5055mW/4690mW/6080mW VDD_CPU_GPU_CV 1472mW/1164mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
320.490 09-15-2026 18:28:01 RAM 4298/7486MB (lfb 4x2MB) CPU [5%@1344,16%@1344,3%@1344,100%@1344,16%@729,2%@729] GR3D_FREQ 0% cpu@47.531C/47.75C soc2@47.031C/47.093C soc0@47.187C/47.375C gpu@47.187C/47.5C tj@47.531C/47.75C soc1@46.187C/46.375C VDD_IN 4744mW/4690mW/6080mW VDD_CPU_GPU_CV 1194mW/1164mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
320.996 09-15-2026 18:28:02 RAM 4331/7486MB (lfb 4x2MB) CPU [6%@1344,10%@1344,20%@1344,100%@1344,0%@729,4%@729] GR3D_FREQ 0% cpu@47.218C/47.75C soc2@47C/47.093C soc0@47.187C/47.375C gpu@47.25C/47.5C tj@47.25C/47.75C soc1@46.25C/46.375C VDD_IN 4625mW/4690mW/6080mW VDD_CPU_GPU_CV 1116mW/1164mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
321.502 09-15-2026 18:28:02 RAM 4256/7486MB (lfb 2x4MB) CPU [9%@1344,2%@1344,6%@1344,100%@1344,22%@729,7%@729] GR3D_FREQ 0% cpu@47.312C/47.75C soc2@46.906C/47.093C soc0@47.218C/47.375C gpu@47.062C/47.5C tj@47.312C/47.75C soc1@46.093C/46.375C VDD_IN 4585mW/4689mW/6080mW VDD_CPU_GPU_CV 1116mW/1163mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
322.009 09-15-2026 18:28:03 RAM 4309/7486MB (lfb 2x4MB) CPU [52%@1344,38%@1344,15%@1344,100%@1344,67%@1344,15%@1344] GR3D_FREQ 4% cpu@47.312C/47.75C soc2@46.937C/47.093C soc0@47.343C/47.375C gpu@47.218C/47.5C tj@47.343C/47.75C soc1@46.062C/46.375C VDD_IN 5055mW/4690mW/6080mW VDD_CPU_GPU_CV 1512mW/1164mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
322.515 09-15-2026 18:28:03 RAM 4334/7486MB (lfb 4x2MB) CPU [11%@1344,4%@1344,6%@1344,100%@1344,31%@1344,66%@1344] GR3D_FREQ 4% cpu@47.375C/47.75C soc2@46.968C/47.093C soc0@47.312C/47.375C gpu@47.187C/47.5C tj@47.375C/47.75C soc1@46.312C/46.375C VDD_IN 5055mW/4691mW/6080mW VDD_CPU_GPU_CV 1512mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
323.021 09-15-2026 18:28:04 RAM 4310/7486MB (lfb 4x2MB) CPU [5%@1344,0%@1344,10%@1344,100%@1344,14%@729,6%@729] GR3D_FREQ 0% cpu@47.218C/47.75C soc2@46.968C/47.093C soc0@47.25C/47.375C gpu@47.062C/47.5C tj@47.25C/47.75C soc1@46.218C/46.375C VDD_IN 4744mW/4691mW/6080mW VDD_CPU_GPU_CV 1194mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
323.527 09-15-2026 18:28:04 RAM 4328/7486MB (lfb 4x2MB) CPU [1%@1344,1%@1344,2%@1344,100%@1344,4%@729,0%@729] GR3D_FREQ 0% cpu@47.125C/47.75C soc2@46.843C/47.093C soc0@47.156C/47.375C gpu@47.125C/47.5C tj@47.156C/47.75C soc1@46.25C/46.375C VDD_IN 4505mW/4690mW/6080mW VDD_CPU_GPU_CV 1036mW/1164mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
324.033 09-15-2026 18:28:05 RAM 4281/7486MB (lfb 4x2MB) CPU [3%@1344,1%@1344,5%@1344,100%@1344,6%@729,3%@729] GR3D_FREQ 0% cpu@47.468C/47.75C soc2@46.906C/47.093C soc0@47.187C/47.375C gpu@47C/47.5C tj@47.468C/47.75C soc1@46.25C/46.375C VDD_IN 4505mW/4690mW/6080mW VDD_CPU_GPU_CV 996mW/1164mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
324.542 09-15-2026 18:28:05 RAM 4334/7486MB (lfb 4x2MB) CPU [10%@1344,7%@1344,32%@1344,100%@1344,23%@729,38%@729] GR3D_FREQ 24% cpu@47.312C/47.75C soc2@46.937C/47.093C soc0@47.187C/47.375C gpu@47.125C/47.5C tj@47.312C/47.75C soc1@46.187C/46.375C VDD_IN 4824mW/4690mW/6080mW VDD_CPU_GPU_CV 1273mW/1164mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
325.050 09-15-2026 18:28:06 RAM 4256/7486MB (lfb 2x4MB) CPU [17%@1344,7%@1344,4%@1344,100%@1344,54%@729,56%@729] GR3D_FREQ 4% cpu@47.343C/47.75C soc2@46.906C/47.093C soc0@47.375C/47.375C gpu@47.187C/47.5C tj@47.343C/47.75C soc1@46.125C/46.375C VDD_IN 4944mW/4691mW/6080mW VDD_CPU_GPU_CV 1353mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
325.556 09-15-2026 18:28:06 RAM 4323/7486MB (lfb 4x2MB) CPU [6%@1344,0%@1344,2%@1344,100%@1344,23%@729,21%@729] GR3D_FREQ 0% cpu@47.406C/47.75C soc2@46.875C/47.093C soc0@47.343C/47.375C gpu@47.343C/47.5C tj@47.406C/47.75C soc1@46.156C/46.375C VDD_IN 4744mW/4691mW/6080mW VDD_CPU_GPU_CV 1194mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
326.062 09-15-2026 18:28:07 RAM 4334/7486MB (lfb 4x2MB) CPU [4%@1344,11%@1344,4%@1344,100%@1344,3%@729,6%@729] GR3D_FREQ 0% cpu@47.187C/47.75C soc2@46.906C/47.093C soc0@47.343C/47.375C gpu@47.218C/47.5C tj@47.343C/47.75C soc1@46.187C/46.375C VDD_IN 4585mW/4691mW/6080mW VDD_CPU_GPU_CV 1076mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
326.569 09-15-2026 18:28:07 RAM 4295/7486MB (lfb 4x2MB) CPU [2%@1344,14%@1344,3%@1344,100%@1344,0%@729,4%@729] GR3D_FREQ 10% cpu@47.218C/47.75C soc2@46.843C/47.093C soc0@47.281C/47.375C gpu@47.281C/47.5C tj@47.281C/47.75C soc1@46.031C/46.375C VDD_IN 4585mW/4690mW/6080mW VDD_CPU_GPU_CV 1076mW/1164mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
327.075 09-15-2026 18:28:08 RAM 4328/7486MB (lfb 4x2MB) CPU [14%@1344,23%@1344,18%@1344,100%@1344,46%@1344,30%@1344] GR3D_FREQ 4% cpu@47.25C/47.75C soc2@47.062C/47.093C soc0@47.156C/47.375C gpu@47.093C/47.5C tj@47.25C/47.75C soc1@46.25C/46.375C VDD_IN 4944mW/4691mW/6080mW VDD_CPU_GPU_CV 1353mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
327.583 09-15-2026 18:28:08 RAM 4253/7486MB (lfb 2x4MB) CPU [13%@1344,5%@1344,15%@1344,100%@1344,84%@1344,18%@1344] GR3D_FREQ 4% cpu@47.406C/47.75C soc2@46.968C/47.093C soc0@47.156C/47.375C gpu@47.218C/47.5C tj@47.375C/47.75C soc1@46.218C/46.375C VDD_IN 5055mW/4691mW/6080mW VDD_CPU_GPU_CV 1472mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
328.089 09-15-2026 18:28:09 RAM 4329/7486MB (lfb 4x2MB) CPU [14%@1344,18%@1344,21%@1344,100%@1344,22%@729,46%@729] GR3D_FREQ 0% cpu@47.531C/47.75C soc2@46.968C/47.093C soc0@47.218C/47.375C gpu@47.156C/47.5C tj@47.531C/47.75C soc1@46.187C/46.375C VDD_IN 4864mW/4692mW/6080mW VDD_CPU_GPU_CV 1313mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
328.602 09-15-2026 18:28:09 RAM 4325/7486MB (lfb 4x2MB) CPU [4%@1344,7%@1344,3%@1344,100%@1344,0%@729,7%@729] GR3D_FREQ 0% cpu@47.281C/47.75C soc2@46.937C/47.093C soc0@47.062C/47.375C gpu@47.218C/47.5C tj@47.281C/47.75C soc1@46C/46.375C VDD_IN 4625mW/4692mW/6080mW VDD_CPU_GPU_CV 1116mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
329.102 09-15-2026 18:28:10 RAM 4313/7486MB (lfb 4x2MB) CPU [16%@1344,25%@1344,11%@1344,100%@1344,24%@729,36%@729] GR3D_FREQ 36% cpu@47.437C/47.75C soc2@46.968C/47.093C soc0@47.312C/47.375C gpu@47.125C/47.5C tj@47.437C/47.75C soc1@46.125C/46.375C VDD_IN 4824mW/4692mW/6080mW VDD_CPU_GPU_CV 1234mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
329.608 09-15-2026 18:28:10 RAM 4330/7486MB (lfb 4x2MB) CPU [3%@1344,3%@1344,0%@1344,100%@1344,0%@729,4%@729] GR3D_FREQ 0% cpu@47.125C/47.75C soc2@46.843C/47.093C soc0@47.187C/47.375C gpu@47.218C/47.5C tj@47.218C/47.75C soc1@46C/46.375C VDD_IN 4585mW/4692mW/6080mW VDD_CPU_GPU_CV 1076mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
330.114 09-15-2026 18:28:11 RAM 4285/7486MB (lfb 4x2MB) CPU [2%@1344,2%@1344,3%@1344,100%@1344,3%@729,4%@729] GR3D_FREQ 0% cpu@47.093C/47.75C soc2@46.937C/47.093C soc0@47.25C/47.375C gpu@47.031C/47.5C tj@47.25C/47.75C soc1@46.187C/46.375C VDD_IN 4505mW/4691mW/6080mW VDD_CPU_GPU_CV 1036mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
330.620 09-15-2026 18:28:11 RAM 4322/7486MB (lfb 2x4MB) CPU [2%@1344,2%@1344,1%@1344,100%@1344,3%@729,12%@729] GR3D_FREQ 0% cpu@47.093C/47.75C soc2@46.906C/47.093C soc0@47.218C/47.375C gpu@47.187C/47.5C tj@47.218C/47.75C soc1@46.187C/46.375C VDD_IN 4505mW/4691mW/6080mW VDD_CPU_GPU_CV 1036mW/1165mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
331.127 09-15-2026 18:28:12 RAM 4277/7486MB (lfb 6x2MB) CPU [6%@1344,2%@1344,8%@1344,100%@1344,12%@729,9%@729] GR3D_FREQ 0% cpu@47.343C/47.75C soc2@46.781C/47.093C soc0@47.156C/47.375C gpu@47.031C/47.5C tj@47.343C/47.75C soc1@46.125C/46.375C VDD_IN 4585mW/4691mW/6080mW VDD_CPU_GPU_CV 1116mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
331.633 09-15-2026 18:28:12 RAM 4330/7486MB (lfb 4x2MB) CPU [0%@1344,0%@1344,2%@1344,100%@1344,0%@729,4%@729] GR3D_FREQ 0% cpu@47.437C/47.75C soc2@46.843C/47.093C soc0@47.093C/47.375C gpu@46.906C/47.5C tj@47.437C/47.75C soc1@46.031C/46.375C VDD_IN 4545mW/4691mW/6080mW VDD_CPU_GPU_CV 1076mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
332.139 09-15-2026 18:28:13 RAM 4335/7486MB (lfb 4x2MB) CPU [2%@1344,3%@1344,0%@1344,100%@1344,1%@729,4%@729] GR3D_FREQ 0% cpu@47.125C/47.75C soc2@46.875C/47.093C soc0@47.406C/47.406C gpu@46.968C/47.5C tj@47.406C/47.75C soc1@46.031C/46.375C VDD_IN 4505mW/4690mW/6080mW VDD_CPU_GPU_CV 1036mW/1164mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
332.650 09-15-2026 18:28:13 RAM 4310/7486MB (lfb 4x2MB) CPU [4%@1344,2%@1344,15%@1344,100%@1344,1%@729,16%@729] GR3D_FREQ 4% cpu@47.375C/47.75C soc2@46.906C/47.093C soc0@47.343C/47.406C gpu@47.125C/47.5C tj@47.375C/47.75C soc1@45.968C/46.375C VDD_IN 4625mW/4690mW/6080mW VDD_CPU_GPU_CV 1116mW/1164mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
333.159 09-15-2026 18:28:14 RAM 4330/7486MB (lfb 4x2MB) CPU [8%@1344,3%@1344,4%@1344,100%@1344,48%@1344,61%@1344] GR3D_FREQ 4% cpu@47.437C/47.75C soc2@46.875C/47.093C soc0@47.375C/47.406C gpu@47.031C/47.5C tj@47.437C/47.75C soc1@46.062C/46.375C VDD_IN 4984mW/4691mW/6080mW VDD_CPU_GPU_CV 1433mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
333.665 09-15-2026 18:28:14 RAM 4303/7486MB (lfb 4x2MB) CPU [9%@1344,17%@1344,2%@1344,100%@1344,50%@729,27%@729] GR3D_FREQ 0% cpu@47.218C/47.75C soc2@46.937C/47.093C soc0@47.281C/47.406C gpu@47C/47.5C tj@47.281C/47.75C soc1@46.062C/46.375C VDD_IN 4944mW/4691mW/6080mW VDD_CPU_GPU_CV 1393mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
334.172 09-15-2026 18:28:15 RAM 4332/7486MB (lfb 4x2MB) CPU [6%@1344,6%@1344,5%@1344,100%@1344,11%@729,6%@729] GR3D_FREQ 0% cpu@47.156C/47.75C soc2@46.812C/47.093C soc0@47.218C/47.406C gpu@47.031C/47.5C tj@47.218C/47.75C soc1@46.093C/46.375C VDD_IN 4665mW/4691mW/6080mW VDD_CPU_GPU_CV 1156mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
334.678 09-15-2026 18:28:15 RAM 4266/7486MB (lfb 2x4MB) CPU [17%@1344,2%@1344,1%@1344,100%@1344,8%@729,11%@729] GR3D_FREQ 28% cpu@47.156C/47.75C soc2@46.812C/47.093C soc0@47.156C/47.406C gpu@47.468C/47.5C tj@47.468C/47.75C soc1@46.031C/46.375C VDD_IN 4625mW/4691mW/6080mW VDD_CPU_GPU_CV 1116mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
335.186 09-15-2026 18:28:16 RAM 4320/7486MB (lfb 4x2MB) CPU [6%@1344,18%@1344,6%@1344,100%@1344,14%@960,72%@960] GR3D_FREQ 4% cpu@47.187C/47.75C soc2@46.875C/47.093C soc0@47.125C/47.406C gpu@46.968C/47.5C tj@47.187C/47.75C soc1@46.25C/46.375C VDD_IN 4904mW/4691mW/6080mW VDD_CPU_GPU_CV 1313mW/1165mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
335.692 09-15-2026 18:28:17 RAM 4330/7486MB (lfb 4x2MB) CPU [11%@1344,23%@1344,2%@1344,100%@1344,13%@729,63%@729] GR3D_FREQ 0% cpu@47.562C/47.75C soc2@46.937C/47.093C soc0@47.125C/47.406C gpu@47.468C/47.5C tj@47.562C/47.75C soc1@46.218C/46.375C VDD_IN 4904mW/4692mW/6080mW VDD_CPU_GPU_CV 1353mW/1166mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
336.198 09-15-2026 18:28:17 RAM 4290/7486MB (lfb 2x4MB) CPU [2%@1344,3%@1344,2%@1344,100%@1344,1%@729,18%@729] GR3D_FREQ 0% cpu@47.093C/47.75C soc2@46.906C/47.093C soc0@47.062C/47.406C gpu@47.031C/47.5C tj@47.093C/47.75C soc1@46.093C/46.375C VDD_IN 4585mW/4691mW/6080mW VDD_CPU_GPU_CV 1116mW/1166mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
336.704 09-15-2026 18:28:18 RAM 4336/7486MB (lfb 4x2MB) CPU [4%@1344,0%@1344,0%@1344,100%@1344,0%@729,22%@729] GR3D_FREQ 0% cpu@47.281C/47.75C soc2@46.843C/47.093C soc0@47.125C/47.406C gpu@47.343C/47.5C tj@47.343C/47.75C soc1@46.062C/46.375C VDD_IN 4505mW/4691mW/6080mW VDD_CPU_GPU_CV 1076mW/1165mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
337.212 09-15-2026 18:28:18 RAM 4289/7486MB (lfb 4x2MB) CPU [6%@1344,2%@1344,18%@1344,100%@1344,4%@1344,15%@1344] GR3D_FREQ 4% cpu@47.156C/47.75C soc2@46.843C/47.093C soc0@47.187C/47.406C gpu@47.031C/47.5C tj@47.5C/47.75C soc1@46.062C/46.375C VDD_IN 4665mW/4691mW/6080mW VDD_CPU_GPU_CV 1156mW/1165mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
337.718 09-15-2026 18:28:19 RAM 4336/7486MB (lfb 4x2MB) CPU [4%@1344,0%@1344,5%@1344,100%@1344,15%@1344,88%@1344] GR3D_FREQ 3% cpu@47.218C/47.75C soc2@46.843C/47.093C soc0@47.25C/47.406C gpu@47.406C/47.5C tj@47.406C/47.75C soc1@46.187C/46.375C VDD_IN 4944mW/4691mW/6080mW VDD_CPU_GPU_CV 1433mW/1166mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
338.230 09-15-2026 18:28:19 RAM 4289/7486MB (lfb 2x4MB) CPU [9%@1344,0%@1344,3%@1344,100%@1344,12%@1344,64%@1344] GR3D_FREQ 0% cpu@47.125C/47.75C soc2@46.843C/47.093C soc0@47.218C/47.406C gpu@47C/47.5C tj@47.218C/47.75C soc1@46.218C/46.375C VDD_IN 4904mW/4692mW/6080mW VDD_CPU_GPU_CV 1353mW/1166mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
338.731 09-15-2026 18:28:20 RAM 4318/7486MB (lfb 4x2MB) CPU [2%@1344,2%@1344,2%@1344,98%@1344,8%@729,4%@729] GR3D_FREQ 0% cpu@47.125C/47.75C soc2@46.937C/47.093C soc0@47.156C/47.406C gpu@47.343C/47.5C tj@47.343C/47.75C soc1@46.093C/46.375C VDD_IN 4585mW/4692mW/6080mW VDD_CPU_GPU_CV 1116mW/1166mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
339.251 09-15-2026 18:28:20 RAM 4316/7486MB (lfb 2x4MB) CPU [0%@1344,2%@1344,2%@1344,100%@1344,6%@729,0%@729] GR3D_FREQ 0% cpu@47.406C/47.75C soc2@46.875C/47.093C soc0@47.156C/47.406C gpu@47C/47.5C tj@47.406C/47.75C soc1@46.125C/46.375C VDD_IN 4505mW/4691mW/6080mW VDD_CPU_GPU_CV 1036mW/1166mW/1947mW VDD_SOC 1196mW/1225mW/1550mW
339.745 09-15-2026 18:28:21 RAM 4313/7486MB (lfb 4x2MB) CPU [4%@1344,3%@1344,6%@1344,100%@1344,21%@883,14%@883] GR3D_FREQ 4% cpu@47.281C/47.75C soc2@46.875C/47.093C soc0@47.156C/47.406C gpu@47.031C/47.5C tj@47.281C/47.75C soc1@46.093C/46.375C VDD_IN 4704mW/4691mW/6080mW VDD_CPU_GPU_CV 1154mW/1166mW/1947mW VDD_SOC 1236mW/1225mW/1550mW
340.251 09-15-2026 18:28:21 RAM 4331/7486MB (lfb 4x2MB) CPU [10%@1344,20%@1344,4%@1344,100%@1344,16%@729,71%@729] GR3D_FREQ 4% cpu@47.343C/47.75C soc2@46.906C/47.093C soc0@47.156C/47.406C gpu@47C/47.5C tj@47.343C/47.75C soc1@46.125C/46.375C VDD_IN 4944mW/4692mW/6080mW VDD_CPU_GPU_CV 1393mW/1166mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
340.757 09-15-2026 18:28:22 RAM 4282/7486MB (lfb 6x2MB) CPU [14%@1344,12%@1344,0%@1344,92%@1344,47%@729,20%@729] GR3D_FREQ 0% cpu@47.281C/47.75C soc2@46.937C/47.093C soc0@47.25C/47.406C gpu@47.281C/47.5C tj@47.281C/47.75C soc1@46.093C/46.375C VDD_IN 4904mW/4692mW/6080mW VDD_CPU_GPU_CV 1353mW/1166mW/1947mW VDD_SOC 1234mW/1225mW/1550mW
